Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-21 18:50:00-04:00,5563.25,5563.5,5562.75,5563.25,5563.25,76
2024-07-21 18:51:00-04:00,5563.0,5563.5,5562.5,5563.5,5563.5,117
2024-07-21 18:52:00-04:00,5563.25,5563.25,5562.75,5563.0,5563.0,55
2024-07-21 18:53:00-04:00,5563.0,5564.25,5563.0,5563.75,5563.75,73
2024-07-21 18:54:00-04:00,5564.0,5564.25,5563.75,5564.0,5564.0,130
2024-07-21 18:55:00-04:00,5563.75,5565.0,5563.75,5565.0,5565.0,141
2024-07-21 18:56:00-04:00,5564.75,5565.5,5564.5,5565.25,5565.25,74
2024-07-21 18:57:00-04:00,5565.25,5565.25,5564.25,5564.5,5564.5,217
2024-07-21 18:58:00-04:00,5564.75,5565.25,5564.25,5564.75,5564.75,93
2024-07-21 18:59:00-04:00,5564.75,5564.75,5564.0,5564.5,5564.5,72
2024-07-21 19:00:00-04:00,5564.5,5566.75,5564.5,5566.75,5566.75,464
2024-07-21 19:01:00-04:00,5566.5,5566.5,5566.0,5566.25,5566.25,246
2024-07-21 19:02:00-04:00,5566.5,5567.75,5566.5,5567.5,5567.5,422
2024-07-21 19:03:00-04:00,5567.0,5567.5,5566.75,5567.5,5567.5,218
2024-07-21 19:04:00-04:00,5567.5,5568.0,5567.5,5567.75,5567.75,128
2024-07-21 19:05:00-04:00,5567.5,5569.0,5567.5,5568.75,5568.75,276
2024-07-21 19:06:00-04:00,5568.5,5572.5,5568.5,5571.5,5571.5,964
2024-07-21 19:07:00-04:00,5571.75,5572.75,5571.0,5571.75,5571.75,373
2024-07-21 19:08:00-04:00,5572.0,5572.5,5570.25,5571.0,5571.0,325
2024-07-21 19:09:00-04:00,5571.0,5571.0,5569.75,5570.5,5570.5,360
2024-07-21 19:10:00-04:00,5570.5,5570.5,5569.5,5570.0,5570.0,174
2024-07-21 19:11:00-04:00,5570.25,5570.5,5569.75,5570.5,5570.5,69
2024-07-21 19:12:00-04:00,5570.5,5571.25,5570.25,5571.25,5571.25,131
2024-07-21 19:13:00-04:00,5571.0,5571.75,5571.0,5571.25,5571.25,102
2024-07-21 19:14:00-04:00,5571.0,5571.0,5569.0,5569.75,5569.75,299
2024-07-21 19:15:00-04:00,5569.5,5569.5,5567.75,5569.0,5569.0,367
2024-07-21 19:16:00-04:00,5569.25,5570.75,5569.0,5570.75,5570.75,169
2024-07-21 19:17:00-04:00,5571.0,5571.0,5569.25,5570.5,5570.5,234
2024-07-21 19:18:00-04:00,5570.5,5571.75,5570.5,5571.75,5571.75,177
2024-07-21 19:19:00-04:00,5572.0,5574.0,5571.75,5572.75,5572.75,619
2024-07-21 19:20:00-04:00,5572.75,5573.25,5571.75,5572.25,5572.25,165
2024-07-21 19:21:00-04:00,5572.25,5572.75,5571.5,5572.25,5572.25,112
2024-07-21 19:22:00-04:00,5572.25,5573.0,5572.0,5573.0,5573.0,141
2024-07-21 19:23:00-04:00,5572.75,5573.0,5571.75,5572.25,5572.25,143
2024-07-21 19:24:00-04:00,5572.0,5572.5,5571.0,5571.75,5571.75,232
2024-07-21 19:25:00-04:00,5571.5,5572.25,5571.5,5571.75,5571.75,67
2024-07-21 19:26:00-04:00,5572.0,5572.25,5571.5,5572.25,5572.25,202
2024-07-21 19:27:00-04:00,5572.5,5572.75,5572.0,5572.0,5572.0,65
2024-07-21 19:28:00-04:00,5572.25,5572.5,5571.75,5572.5,5572.5,100
2024-07-21 19:29:00-04:00,5572.5,5572.75,5572.5,5572.75,5572.75,102
2024-07-21 19:30:00-04:00,5572.75,5573.0,5571.5,5571.5,5571.5,117
2024-07-21 19:31:00-04:00,5571.5,5572.25,5571.5,5572.0,5572.0,81
2024-07-21 19:32:00-04:00,5572.0,5572.0,5571.0,5571.0,5571.0,117
2024-07-21 19:33:00-04:00,5571.0,5572.5,5570.5,5571.75,5571.75,300
2024-07-21 19:34:00-04:00,5571.5,5571.75,5571.25,5571.5,5571.5,85
2024-07-21 19:35:00-04:00,5571.5,5571.75,5570.75,5571.5,5571.5,158
2024-07-21 19:36:00-04:00,5571.5,5572.0,5571.25,5571.5,5571.5,85
2024-07-21 19:37:00-04:00,5571.75,5572.25,5571.5,5572.25,5572.25,44
2024-07-21 19:38:00-04:00,5572.5,5572.5,5571.75,5571.75,5571.75,69
2024-07-21 19:39:00-04:00,5571.75,5573.0,5571.75,5572.75,5572.75,202
2024-07-21 19:40:00-04:00,5572.75,5573.0,5572.25,5572.5,5572.5,107
2024-07-21 19:41:00-04:00,5572.25,5572.25,5571.5,5572.25,5572.25,103
2024-07-21 19:42:00-04:00,5572.0,5572.25,5571.75,5572.25,5572.25,157
2024-07-21 19:43:00-04:00,5572.25,5572.75,5571.75,5572.0,5572.0,223
2024-07-21 19:44:00-04:00,5572.0,5572.25,5571.0,5571.5,5571.5,210
2024-07-21 19:45:00-04:00,5571.75,5571.75,5570.5,5570.75,5570.75,274
2024-07-21 19:46:00-04:00,5571.0,5572.25,5570.75,5571.75,5571.75,126
2024-07-21 19:47:00-04:00,5571.5,5572.0,5571.25,5571.75,5571.75,44
2024-07-21 19:48:00-04:00,5571.5,5572.0,5571.5,5571.75,5571.75,54
2024-07-21 19:49:00-04:00,5572.0,5572.0,5571.75,5571.75,5571.75,26
2024-07-21 19:50:00-04:00,5571.75,5572.25,5571.75,5572.0,5572.0,82
2024-07-21 19:51:00-04:00,5572.5,5572.75,5571.75,5572.25,5572.25,97
2024-07-21 19:52:00-04:00,5572.5,5572.5,5572.0,5572.0,5572.0,91
2024-07-21 19:53:00-04:00,5571.75,5572.25,5571.75,5572.0,5572.0,86
2024-07-21 19:54:00-04:00,5571.75,5572.5,5571.75,5571.75,5571.75,48
2024-07-21 19:55:00-04:00,5571.75,5572.0,5571.25,5572.0,5572.0,50
2024-07-21 19:56:00-04:00,5572.25,5572.25,5571.25,5571.75,5571.75,35
2024-07-21 19:57:00-04:00,5571.75,5572.25,5571.75,5572.25,5572.25,66
2024-07-21 19:58:00-04:00,5572.25,5572.5,5572.0,5572.0,5572.0,33
2024-07-21 19:59:00-04:00,5572.25,5572.5,5572.0,5572.0,5572.0,41
2024-07-21 20:00:00-04:00,5572.0,5573.0,5571.5,5571.5,5571.5,227
2024-07-21 20:01:00-04:00,5571.5,5572.0,5571.0,5571.25,5571.25,280
2024-07-21 20:02:00-04:00,5571.0,5571.0,5570.25,5571.0,5571.0,224
2024-07-21 20:03:00-04:00,5570.75,5571.0,5570.5,5570.75,5570.75,159
2024-07-21 20:04:00-04:00,5571.0,5572.0,5570.5,5571.25,5571.25,225
2024-07-21 20:05:00-04:00,5571.5,5571.75,5571.0,5571.75,5571.75,122
2024-07-21 20:06:00-04:00,5571.5,5572.0,5571.5,5571.75,5571.75,124
2024-07-21 20:07:00-04:00,5571.75,5572.0,5571.75,5571.75,5571.75,38
2024-07-21 20:08:00-04:00,5571.5,5571.5,5571.0,5571.5,5571.5,89
2024-07-21 20:09:00-04:00,5571.5,5571.5,5571.0,5571.25,5571.25,48
2024-07-21 20:10:00-04:00,5571.0,5571.0,5570.25,5570.75,5570.75,57
2024-07-21 20:11:00-04:00,5570.75,5571.25,5570.25,5571.25,5571.25,93
2024-07-21 20:12:00-04:00,5571.5,5571.75,5571.5,5571.75,5571.75,85
2024-07-21 20:13:00-04:00,5571.75,5572.0,5571.25,5571.5,5571.5,95
2024-07-21 20:14:00-04:00,5571.5,5572.25,5571.5,5572.25,5572.25,51
2024-07-21 20:15:00-04:00,5572.0,5572.25,5571.5,5571.75,5571.75,140
2024-07-21 20:16:00-04:00,5571.5,5571.5,5571.0,5571.5,5571.5,94
2024-07-21 20:17:00-04:00,5571.5,5571.75,5571.5,5571.5,5571.5,47
2024-07-21 20:18:00-04:00,5571.5,5571.5,5571.0,5571.0,5571.0,179
2024-07-21 20:19:00-04:00,5571.5,5571.75,5571.25,5571.25,5571.25,49
2024-07-21 20:20:00-04:00,5571.0,5571.25,5571.0,5571.25,5571.25,43
2024-07-21 20:21:00-04:00,5571.0,5571.0,5567.5,5567.5,5567.5,914
2024-07-21 20:22:00-04:00,5567.75,5568.5,5564.5,5566.75,5566.75,1054
2024-07-21 20:23:00-04:00,5567.25,5567.5,5566.25,5566.75,5566.75,307
2024-07-21 20:24:00-04:00,5566.5,5567.75,5566.5,5567.25,5567.25,173
2024-07-21 20:25:00-04:00,5567.5,5568.0,5567.25,5568.0,5568.0,215
2024-07-21 20:26:00-04:00,5568.25,5569.25,5568.25,5568.75,5568.75,250
2024-07-21 20:27:00-04:00,5569.0,5569.75,5569.0,5569.75,5569.75,186
2024-07-21 20:28:00-04:00,5569.5,5570.25,5569.25,5570.0,5570.0,168
2024-07-21 20:29:00-04:00,5570.0,5570.75,5569.75,5569.75,5569.75,102
2024-07-21 20:30:00-04:00,5570.0,5570.0,5568.5,5568.5,5568.5,120
2024-07-21 20:31:00-04:00,5568.75,5569.0,5568.0,5568.25,5568.25,217
2024-07-21 20:32:00-04:00,5568.5,5569.0,5567.0,5568.0,5568.0,279
2024-07-21 20:33:00-04:00,5568.0,5568.5,5567.75,5568.0,5568.0,89
2024-07-21 20:34:00-04:00,5568.0,5568.25,5567.5,5567.75,5567.75,116
2024-07-21 20:35:00-04:00,5567.75,5568.0,5566.5,5567.5,5567.5,335
2024-07-21 20:36:00-04:00,5567.5,5567.5,5566.75,5567.0,5567.0,47
2024-07-21 20:37:00-04:00,5567.5,5568.25,5567.5,5568.0,5568.0,101
2024-07-21 20:38:00-04:00,5567.75,5567.75,5567.0,5567.25,5567.25,53
2024-07-21 20:39:00-04:00,5567.5,5569.25,5567.25,5568.75,5568.75,247
2024-07-21 20:40:00-04:00,5568.75,5569.0,5568.5,5569.0,5569.0,128
2024-07-21 20:41:00-04:00,5569.0,5569.0,5568.5,5568.75,5568.75,51
2024-07-21 20:42:00-04:00,5568.5,5568.75,5568.0,5568.0,5568.0,101
2024-07-21 20:43:00-04:00,5568.0,5568.0,5567.75,5567.75,5567.75,41
2024-07-21 20:44:00-04:00,5567.75,5568.5,5567.75,5568.5,5568.5,48
2024-07-21 20:45:00-04:00,5568.75,5569.0,5568.75,5569.0,5569.0,59
2024-07-21 20:46:00-04:00,5569.0,5569.75,5569.0,5569.5,5569.5,86
2024-07-21 20:47:00-04:00,5569.25,5570.0,5569.0,5569.5,5569.5,97
2024-07-21 20:48:00-04:00,5569.5,5569.75,5569.25,5569.25,5569.25,60
2024-07-21 20:49:00-04:00,5569.0,5569.0,5568.75,5569.0,5569.0,34
2024-07-21 20:50:00-04:00,5569.0,5569.25,5568.75,5568.75,5568.75,90
2024-07-21 20:51:00-04:00,5569.0,5569.0,5568.25,5568.5,5568.5,65
2024-07-21 20:52:00-04:00,5568.5,5568.5,5568.25,5568.5,5568.5,71
2024-07-21 20:53:00-04:00,5568.5,5569.25,5568.5,5569.25,5569.25,36
2024-07-21 20:54:00-04:00,5569.25,5570.25,5569.0,5569.75,5569.75,126
2024-07-21 20:55:00-04:00,5570.25,5570.25,5569.5,5569.75,5569.75,75
2024-07-21 20:56:00-04:00,5570.0,5571.75,5570.0,5571.5,5571.5,435
2024-07-21 20:57:00-04:00,5571.5,5571.5,5570.75,5570.75,5570.75,119
2024-07-21 20:58:00-04:00,5571.0,5571.25,5570.5,5570.5,5570.5,72
2024-07-21 20:59:00-04:00,5570.75,5571.25,5570.75,5571.0,5571.0,61
2024-07-21 21:00:00-04:00,5571.25,5571.75,5570.25,5570.25,5570.25,166
2024-07-21 21:01:00-04:00,5570.75,5571.0,5569.75,5569.75,5569.75,70
2024-07-21 21:02:00-04:00,5570.0,5570.5,5569.75,5569.75,5569.75,62
2024-07-21 21:03:00-04:00,5569.5,5569.75,5569.25,5569.5,5569.5,108
2024-07-21 21:04:00-04:00,5569.75,5570.25,5569.75,5570.25,5570.25,60
2024-07-21 21:05:00-04:00,5570.25,5570.25,5569.75,5570.25,5570.25,67
2024-07-21 21:06:00-04:00,5570.25,5570.5,5569.5,5569.75,5569.75,125
2024-07-21 21:07:00-04:00,5569.5,5569.5,5568.0,5568.25,5568.25,170
2024-07-21 21:08:00-04:00,5568.75,5569.0,5568.5,5569.0,5569.0,135
2024-07-21 21:09:00-04:00,5568.5,5568.5,5564.5,5565.75,5565.75,736
2024-07-21 21:10:00-04:00,5566.0,5567.0,5566.0,5567.0,5567.0,178
2024-07-21 21:11:00-04:00,5567.0,5567.25,5566.25,5566.25,5566.25,71
2024-07-21 21:12:00-04:00,5565.5,5566.0,5565.0,5565.5,5565.5,289
2024-07-21 21:13:00-04:00,5565.5,5565.75,5564.75,5565.5,5565.5,172
2024-07-21 21:14:00-04:00,5565.5,5566.75,5565.25,5566.75,5566.75,160
2024-07-21 21:15:00-04:00,5566.75,5567.0,5566.5,5566.75,5566.75,263
2024-07-21 21:16:00-04:00,5566.5,5566.5,5565.0,5565.75,5565.75,211
2024-07-21 21:17:00-04:00,5565.75,5565.75,5565.0,5565.25,5565.25,89
2024-07-21 21:18:00-04:00,5565.25,5565.25,5561.0,5562.75,5562.75,1011
2024-07-21 21:19:00-04:00,5562.5,5563.75,5562.25,5563.75,5563.75,335
2024-07-21 21:20:00-04:00,5563.75,5564.0,5562.25,5563.0,5563.0,213
2024-07-21 21:21:00-04:00,5562.75,5564.25,5562.5,5563.5,5563.5,268
2024-07-21 21:22:00-04:00,5563.5,5564.75,5563.5,5564.5,5564.5,213
2024-07-21 21:23:00-04:00,5564.5,5565.25,5563.75,5564.5,5564.5,258
2024-07-21 21:24:00-04:00,5564.25,5564.75,5564.25,5564.75,5564.75,73
2024-07-21 21:25:00-04:00,5564.5,5564.75,5564.0,5564.25,5564.25,86
2024-07-21 21:26:00-04:00,5564.5,5564.5,5563.75,5564.0,5564.0,50
2024-07-21 21:27:00-04:00,5564.25,5564.5,5564.25,5564.25,5564.25,24
2024-07-21 21:28:00-04:00,5564.5,5564.5,5563.25,5564.25,5564.25,124
2024-07-21 21:29:00-04:00,5564.25,5564.75,5564.0,5564.25,5564.25,67
2024-07-21 21:30:00-04:00,5564.25,5564.5,5562.5,5562.75,5562.75,294
2024-07-21 21:31:00-04:00,5562.5,5563.75,5562.0,5562.5,5562.5,284
2024-07-21 21:32:00-04:00,5562.75,5563.75,5562.75,5563.0,5563.0,215
2024-07-21 21:33:00-04:00,5563.0,5563.25,5562.5,5563.25,5563.25,191
2024-07-21 21:34:00-04:00,5563.25,5563.5,5562.75,5562.75,5562.75,47
2024-07-21 21:35:00-04:00,5563.0,5564.0,5562.75,5563.75,5563.75,105
2024-07-21 21:36:00-04:00,5563.5,5564.0,5563.25,5563.25,5563.25,54
2024-07-21 21:37:00-04:00,5562.75,5563.0,5562.25,5562.75,5562.75,152
2024-07-21 21:38:00-04:00,5563.0,5563.5,5562.75,5563.0,5563.0,65
2024-07-21 21:39:00-04:00,5563.0,5563.5,5562.5,5563.25,5563.25,130
2024-07-21 21:40:00-04:00,5563.5,5563.75,5563.25,5563.75,5563.75,129
2024-07-21 21:41:00-04:00,5563.5,5564.75,5563.5,5564.5,5564.5,166
2024-07-21 21:42:00-04:00,5564.5,5565.0,5564.25,5565.0,5565.0,277
2024-07-21 21:43:00-04:00,5565.0,5565.25,5564.5,5565.0,5565.0,336
2024-07-21 21:44:00-04:00,5565.0,5565.25,5564.75,5565.25,5565.25,81
2024-07-21 21:45:00-04:00,5565.25,5565.25,5564.5,5564.5,5564.5,139
2024-07-21 21:46:00-04:00,5564.25,5564.5,5563.25,5563.25,5563.25,112
2024-07-21 21:47:00-04:00,5563.0,5563.25,5562.25,5562.25,5562.25,184
2024-07-21 21:48:00-04:00,5562.25,5563.0,5561.75,5562.0,5562.0,190
2024-07-21 21:49:00-04:00,5562.25,5562.25,5561.0,5561.25,5561.25,249
2024-07-21 21:50:00-04:00,5561.25,5561.75,5560.5,5561.5,5561.5,397
2024-07-21 21:51:00-04:00,5561.5,5561.5,5559.25,5559.5,5559.5,321
2024-07-21 21:52:00-04:00,5559.5,5560.25,5558.25,5558.25,5558.25,540
2024-07-21 21:53:00-04:00,5558.5,5558.5,5557.0,5557.25,5557.25,549
2024-07-21 21:54:00-04:00,5557.5,5558.0,5556.5,5557.5,5557.5,460
2024-07-21 21:55:00-04:00,5557.5,5558.0,5555.25,5556.25,5556.25,283
2024-07-21 21:56:00-04:00,5556.25,5557.75,5556.0,5557.75,5557.75,214
2024-07-21 21:57:00-04:00,5557.25,5558.25,5557.0,5557.5,5557.5,327
2024-07-21 21:58:00-04:00,5557.5,5557.5,5556.5,5557.0,5557.0,148
2024-07-21 21:59:00-04:00,5557.25,5557.75,5557.0,5557.0,5557.0,126
2024-07-21 22:00:00-04:00,5557.0,5557.5,5556.25,5557.0,5557.0,254
2024-07-21 22:01:00-04:00,5557.25,5557.75,5556.5,5556.5,5556.5,95
2024-07-21 22:02:00-04:00,5556.25,5557.5,5556.25,5557.0,5557.0,135
2024-07-21 22:03:00-04:00,5557.0,5557.5,5555.5,5555.75,5555.75,189
2024-07-21 22:04:00-04:00,5555.75,5556.5,5555.5,5556.25,5556.25,142
2024-07-21 22:05:00-04:00,5556.0,5556.25,5556.0,5556.0,5556.0,104
2024-07-21 22:06:00-04:00,5556.0,5556.5,5555.75,5556.25,5556.25,146
2024-07-21 22:07:00-04:00,5556.25,5557.25,5556.25,5556.75,5556.75,209
2024-07-21 22:08:00-04:00,5556.75,5557.75,5556.75,5557.5,5557.5,147
2024-07-21 22:09:00-04:00,5557.75,5558.25,5557.75,5558.0,5558.0,171
2024-07-21 22:10:00-04:00,5558.25,5558.25,5556.5,5556.75,5556.75,195
2024-07-21 22:11:00-04:00,5556.75,5557.0,5556.5,5557.0,5557.0,92
2024-07-21 22:12:00-04:00,5556.75,5557.0,5556.75,5557.0,5557.0,90
2024-07-21 22:13:00-04:00,5556.75,5557.5,5556.5,5557.5,5557.5,97
2024-07-21 22:14:00-04:00,5557.5,5557.75,5556.5,5556.5,5556.5,151
2024-07-21 22:15:00-04:00,5556.5,5557.0,5556.25,5556.5,5556.5,120
2024-07-21 22:16:00-04:00,5556.5,5557.25,5556.25,5556.5,5556.5,98
2024-07-21 22:17:00-04:00,5556.25,5556.25,5556.25,5556.25,5556.25,7
2024-07-21 22:18:00-04:00,5555.75,5555.75,5554.25,5554.5,5554.5,555
2024-07-21 22:19:00-04:00,5554.5,5556.0,5553.5,5556.0,5556.0,700
2024-07-21 22:20:00-04:00,5556.0,5557.25,5555.25,5555.5,5555.5,350
2024-07-21 22:21:00-04:00,5555.75,5556.25,5555.75,5556.0,5556.0,92
2024-07-21 22:22:00-04:00,5555.75,5556.0,5555.5,5555.5,5555.5,84
2024-07-21 22:23:00-04:00,5555.5,5555.5,5555.0,5555.25,5555.25,81
2024-07-21 22:24:00-04:00,5555.5,5555.5,5554.75,5555.0,5555.0,76
2024-07-21 22:25:00-04:00,5555.0,5555.5,5555.0,5555.5,5555.5,62
2024-07-21 22:26:00-04:00,5555.5,5555.75,5555.5,5555.75,5555.75,43
2024-07-21 22:27:00-04:00,5555.75,5556.25,5555.25,5556.25,5556.25,128
2024-07-21 22:28:00-04:00,5556.0,5556.0,5555.0,5555.0,5555.0,143
2024-07-21 22:29:00-04:00,5555.0,5556.0,5555.0,5556.0,5556.0,101
2024-07-21 22:30:00-04:00,5556.0,5557.0,5556.0,5557.0,5557.0,102
2024-07-21 22:31:00-04:00,5556.75,5558.5,5556.75,5558.25,5558.25,373
2024-07-21 22:32:00-04:00,5558.25,5558.5,5556.5,5556.5,5556.5,193
2024-07-21 22:33:00-04:00,5556.5,5556.5,5555.75,5556.0,5556.0,138
2024-07-21 22:34:00-04:00,5555.75,5557.0,5555.5,5556.75,5556.75,109
2024-07-21 22:35:00-04:00,5557.0,5557.5,5556.75,5557.5,5557.5,72
2024-07-21 22:36:00-04:00,5557.25,5558.0,5557.25,5558.0,5558.0,114
2024-07-21 22:37:00-04:00,5558.0,5558.0,5557.75,5558.0,5558.0,87
2024-07-21 22:38:00-04:00,5558.0,5558.25,5557.75,5558.0,5558.0,79
2024-07-21 22:39:00-04:00,5558.0,5558.75,5557.75,5558.75,5558.75,158
2024-07-21 22:40:00-04:00,5558.75,5560.5,5558.75,5560.25,5560.25,424
2024-07-21 22:41:00-04:00,5560.25,5560.25,5559.5,5559.5,5559.5,356
2024-07-21 22:42:00-04:00,5559.75,5560.5,5559.25,5559.25,5559.25,110
2024-07-21 22:43:00-04:00,5559.25,5559.25,5558.0,5558.5,5558.5,225
2024-07-21 22:44:00-04:00,5558.25,5558.5,5556.75,5557.25,5557.25,344
2024-07-21 22:45:00-04:00,5557.25,5558.0,5557.25,5558.0,5558.0,107
2024-07-21 22:46:00-04:00,5558.0,5558.25,5557.25,5557.25,5557.25,118
2024-07-21 22:47:00-04:00,5557.5,5557.5,5556.5,5557.0,5557.0,195
2024-07-21 22:48:00-04:00,5557.0,5558.25,5557.0,5558.0,5558.0,132
2024-07-21 22:49:00-04:00,5558.0,5559.25,5558.0,5559.0,5559.0,181
2024-07-21 22:50:00-04:00,5559.0,5559.75,5559.0,5559.5,5559.5,215
2024-07-21 22:51:00-04:00,5559.75,5559.75,5559.0,5559.25,5559.25,94
2024-07-21 22:52:00-04:00,5559.0,5559.75,5558.75,5559.75,5559.75,76
2024-07-21 22:53:00-04:00,5559.5,5559.75,5558.75,5558.75,5558.75,61
2024-07-21 22:54:00-04:00,5558.75,5560.0,5558.75,5559.75,5559.75,43
2024-07-21 22:55:00-04:00,5559.5,5559.75,5559.5,5559.5,5559.5,55
2024-07-21 22:56:00-04:00,5559.5,5559.5,5559.0,5559.25,5559.25,63
2024-07-21 22:57:00-04:00,5559.75,5560.0,5559.5,5559.75,5559.75,42
2024-07-21 22:58:00-04:00,5559.25,5559.25,5558.75,5559.0,5559.0,43
2024-07-21 22:59:00-04:00,5558.75,5559.5,5558.75,5559.25,5559.25,49
2024-07-21 23:00:00-04:00,5559.0,5560.25,5558.75,5560.25,5560.25,127
2024-07-21 23:01:00-04:00,5560.25,5561.5,5560.25,5561.0,5561.0,332
2024-07-21 23:02:00-04:00,5561.0,5562.0,5560.75,5562.0,5562.0,139
2024-07-21 23:03:00-04:00,5562.0,5563.0,5562.0,5562.5,5562.5,442
2024-07-21 23:04:00-04:00,5562.75,5564.25,5562.75,5564.0,5564.0,448
2024-07-21 23:05:00-04:00,5564.0,5564.25,5563.5,5564.0,5564.0,190
2024-07-21 23:06:00-04:00,5563.75,5564.75,5563.0,5564.75,5564.75,248
2024-07-21 23:07:00-04:00,5564.75,5565.25,5564.5,5565.0,5565.0,277
2024-07-21 23:08:00-04:00,5565.0,5565.25,5564.5,5564.75,5564.75,169
2024-07-21 23:09:00-04:00,5564.75,5565.5,5564.0,5564.25,5564.25,284
2024-07-21 23:10:00-04:00,5564.25,5564.5,5563.5,5563.5,5563.5,231
2024-07-21 23:11:00-04:00,5563.5,5563.5,5562.25,5563.0,5563.0,252
2024-07-21 23:12:00-04:00,5563.0,5564.0,5563.0,5563.75,5563.75,182
2024-07-21 23:13:00-04:00,5564.0,5564.25,5563.5,5564.0,5564.0,128
2024-07-21 23:14:00-04:00,5564.25,5564.75,5564.0,5564.5,5564.5,150
2024-07-21 23:15:00-04:00,5564.75,5565.0,5564.25,5565.0,5565.0,91
