datetime,symbol,open,high,low,close,volume
2024-06-16 17:59:00,CME_MINI:ES1!,5503.75,5504.25,5503.5,5504.25,111.0
2024-06-16 18:00:00,CME_MINI:ES1!,5504.0,5504.0,5503.5,5503.75,140.0
2024-06-16 18:01:00,CME_MINI:ES1!,5503.75,5503.75,5503.75,5503.75,16.0
2024-06-16 18:02:00,CME_MINI:ES1!,5503.75,5503.75,5503.25,5503.25,38.0
2024-06-16 18:03:00,CME_MINI:ES1!,5503.5,5503.5,5503.0,5503.25,34.0
2024-06-16 18:04:00,CME_MINI:ES1!,5503.0,5503.25,5503.0,5503.0,22.0
2024-06-16 18:05:00,CME_MINI:ES1!,5503.25,5503.25,5503.0,5503.25,13.0
2024-06-16 18:06:00,CME_MINI:ES1!,5503.25,5503.25,5503.25,5503.25,16.0
2024-06-16 18:07:00,CME_MINI:ES1!,5503.0,5503.0,5503.0,5503.0,19.0
2024-06-16 18:08:00,CME_MINI:ES1!,5503.0,5503.0,5503.0,5503.0,8.0
2024-06-16 18:09:00,CME_MINI:ES1!,5503.25,5503.5,5503.25,5503.25,23.0
2024-06-16 18:10:00,CME_MINI:ES1!,5503.25,5503.25,5503.25,5503.25,5.0
2024-06-16 18:11:00,CME_MINI:ES1!,5503.25,5503.5,5503.25,5503.5,34.0
2024-06-16 18:12:00,CME_MINI:ES1!,5503.5,5503.5,5503.25,5503.25,6.0
2024-06-16 18:13:00,CME_MINI:ES1!,5503.0,5503.5,5503.0,5503.25,37.0
2024-06-16 18:14:00,CME_MINI:ES1!,5503.0,5503.25,5503.0,5503.25,40.0
2024-06-16 18:15:00,CME_MINI:ES1!,5503.0,5503.25,5503.0,5503.25,13.0
2024-06-16 18:16:00,CME_MINI:ES1!,5503.0,5503.25,5502.5,5502.75,79.0
2024-06-16 18:17:00,CME_MINI:ES1!,5502.75,5502.75,5502.0,5502.25,123.0
2024-06-16 18:18:00,CME_MINI:ES1!,5502.25,5502.5,5502.0,5502.0,62.0
2024-06-16 18:19:00,CME_MINI:ES1!,5502.25,5503.0,5502.25,5503.0,47.0
2024-06-16 18:20:00,CME_MINI:ES1!,5502.75,5503.0,5502.5,5502.75,37.0
2024-06-16 18:21:00,CME_MINI:ES1!,5502.75,5504.5,5502.75,5503.5,239.0
2024-06-16 18:22:00,CME_MINI:ES1!,5503.75,5503.75,5503.0,5503.0,33.0
2024-06-16 18:23:00,CME_MINI:ES1!,5503.0,5503.25,5502.75,5503.0,26.0
2024-06-16 18:24:00,CME_MINI:ES1!,5503.0,5503.0,5502.75,5502.75,21.0
2024-06-16 18:25:00,CME_MINI:ES1!,5502.75,5503.0,5502.5,5502.75,43.0
2024-06-16 18:26:00,CME_MINI:ES1!,5502.75,5502.75,5502.5,5502.5,13.0
2024-06-16 18:27:00,CME_MINI:ES1!,5502.5,5502.75,5502.5,5502.5,42.0
2024-06-16 18:28:00,CME_MINI:ES1!,5502.5,5502.5,5502.0,5502.25,30.0
2024-06-16 18:29:00,CME_MINI:ES1!,5502.5,5502.5,5501.5,5502.0,110.0
2024-06-16 18:30:00,CME_MINI:ES1!,5502.25,5502.25,5501.75,5502.25,26.0
2024-06-16 18:31:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.25,62.0
2024-06-16 18:32:00,CME_MINI:ES1!,5502.5,5502.5,5502.25,5502.25,10.0
2024-06-16 18:33:00,CME_MINI:ES1!,5502.5,5503.0,5502.5,5502.75,15.0
2024-06-16 18:34:00,CME_MINI:ES1!,5502.75,5502.75,5502.25,5502.5,28.0
2024-06-16 18:35:00,CME_MINI:ES1!,5502.5,5502.5,5502.25,5502.25,24.0
2024-06-16 18:36:00,CME_MINI:ES1!,5502.25,5502.25,5502.0,5502.0,16.0
2024-06-16 18:37:00,CME_MINI:ES1!,5501.75,5501.75,5501.5,5501.5,61.0
2024-06-16 18:38:00,CME_MINI:ES1!,5501.75,5502.0,5501.25,5501.75,55.0
2024-06-16 18:39:00,CME_MINI:ES1!,5502.0,5502.5,5502.0,5502.25,21.0
2024-06-16 18:40:00,CME_MINI:ES1!,5502.0,5502.0,5502.0,5502.0,22.0
2024-06-16 18:41:00,CME_MINI:ES1!,5501.75,5501.75,5501.75,5501.75,12.0
2024-06-16 18:42:00,CME_MINI:ES1!,5501.75,5501.75,5501.75,5501.75,3.0
2024-06-16 18:43:00,CME_MINI:ES1!,5501.5,5501.5,5501.5,5501.5,4.0
2024-06-16 18:44:00,CME_MINI:ES1!,5501.75,5501.75,5501.75,5501.75,5.0
2024-06-16 18:45:00,CME_MINI:ES1!,5501.5,5501.5,5501.25,5501.5,42.0
2024-06-16 18:46:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.5,6.0
2024-06-16 18:47:00,CME_MINI:ES1!,5501.5,5501.5,5501.0,5501.25,36.0
2024-06-16 18:48:00,CME_MINI:ES1!,5501.5,5501.5,5501.25,5501.25,10.0
2024-06-16 18:49:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.5,4.0
2024-06-16 18:50:00,CME_MINI:ES1!,5501.5,5501.5,5501.0,5501.25,42.0
2024-06-16 18:51:00,CME_MINI:ES1!,5501.0,5501.25,5501.0,5501.25,5.0
2024-06-16 18:52:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.5,15.0
2024-06-16 18:53:00,CME_MINI:ES1!,5501.5,5502.0,5501.5,5501.75,104.0
2024-06-16 18:54:00,CME_MINI:ES1!,5501.75,5501.75,5501.5,5501.5,4.0
2024-06-16 18:55:00,CME_MINI:ES1!,5501.5,5502.0,5501.5,5501.75,4.0
2024-06-16 18:56:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5501.75,3.0
2024-06-16 18:58:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5501.75,41.0
2024-06-16 18:59:00,CME_MINI:ES1!,5501.75,5502.0,5501.5,5501.75,112.0
2024-06-16 19:00:00,CME_MINI:ES1!,5502.0,5502.25,5501.5,5501.75,283.0
2024-06-16 19:01:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.25,59.0
2024-06-16 19:02:00,CME_MINI:ES1!,5502.25,5502.5,5502.0,5502.25,67.0
2024-06-16 19:03:00,CME_MINI:ES1!,5502.5,5502.5,5502.25,5502.5,27.0
2024-06-16 19:04:00,CME_MINI:ES1!,5502.5,5502.5,5502.0,5502.25,58.0
2024-06-16 19:05:00,CME_MINI:ES1!,5502.0,5502.0,5501.25,5501.25,112.0
2024-06-16 19:06:00,CME_MINI:ES1!,5501.5,5502.0,5501.5,5501.75,118.0
2024-06-16 19:07:00,CME_MINI:ES1!,5501.75,5501.75,5501.0,5501.25,63.0
2024-06-16 19:08:00,CME_MINI:ES1!,5501.25,5501.75,5501.0,5501.75,34.0
2024-06-16 19:09:00,CME_MINI:ES1!,5501.5,5501.5,5500.75,5501.0,78.0
2024-06-16 19:10:00,CME_MINI:ES1!,5501.0,5501.0,5500.25,5500.5,100.0
2024-06-16 19:11:00,CME_MINI:ES1!,5500.5,5500.75,5500.25,5500.5,69.0
2024-06-16 19:12:00,CME_MINI:ES1!,5500.5,5500.75,5500.0,5500.5,59.0
2024-06-16 19:13:00,CME_MINI:ES1!,5500.75,5500.75,5500.5,5500.75,22.0
2024-06-16 19:14:00,CME_MINI:ES1!,5501.0,5501.0,5501.0,5501.0,23.0
2024-06-16 19:15:00,CME_MINI:ES1!,5501.25,5501.75,5501.25,5501.75,161.0
2024-06-16 19:16:00,CME_MINI:ES1!,5501.75,5501.75,5501.5,5501.5,46.0
2024-06-16 19:17:00,CME_MINI:ES1!,5501.75,5501.75,5501.25,5501.25,126.0
2024-06-16 19:18:00,CME_MINI:ES1!,5501.25,5501.75,5501.25,5501.5,44.0
2024-06-16 19:19:00,CME_MINI:ES1!,5501.5,5501.5,5501.0,5501.5,64.0
2024-06-16 19:20:00,CME_MINI:ES1!,5501.5,5502.0,5501.25,5502.0,43.0
2024-06-16 19:21:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5501.75,14.0
2024-06-16 19:22:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5502.0,34.0
2024-06-16 19:23:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.0,35.0
2024-06-16 19:24:00,CME_MINI:ES1!,5502.0,5502.0,5501.5,5501.5,84.0
2024-06-16 19:25:00,CME_MINI:ES1!,5501.25,5501.75,5501.25,5501.75,58.0
2024-06-16 19:26:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5502.0,86.0
2024-06-16 19:27:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.25,21.0
2024-06-16 19:28:00,CME_MINI:ES1!,5502.25,5502.25,5501.75,5502.0,52.0
2024-06-16 19:29:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.25,39.0
2024-06-16 19:30:00,CME_MINI:ES1!,5502.25,5502.75,5502.25,5502.75,116.0
2024-06-16 19:31:00,CME_MINI:ES1!,5502.5,5502.5,5502.0,5502.0,13.0
2024-06-16 19:32:00,CME_MINI:ES1!,5502.25,5502.25,5502.0,5502.25,15.0
2024-06-16 19:33:00,CME_MINI:ES1!,5502.25,5502.25,5502.0,5502.25,39.0
2024-06-16 19:34:00,CME_MINI:ES1!,5502.25,5502.75,5502.25,5502.75,20.0
2024-06-16 19:35:00,CME_MINI:ES1!,5502.75,5503.0,5502.75,5503.0,74.0
2024-06-16 19:36:00,CME_MINI:ES1!,5503.0,5503.0,5503.0,5503.0,19.0
2024-06-16 19:37:00,CME_MINI:ES1!,5503.0,5503.0,5502.75,5502.75,26.0
2024-06-16 19:38:00,CME_MINI:ES1!,5502.75,5502.75,5502.5,5502.5,28.0
2024-06-16 19:39:00,CME_MINI:ES1!,5502.5,5502.5,5502.0,5502.0,112.0
2024-06-16 19:40:00,CME_MINI:ES1!,5502.0,5502.5,5502.0,5502.25,24.0
2024-06-16 19:41:00,CME_MINI:ES1!,5502.0,5502.25,5502.0,5502.0,6.0
2024-06-16 19:42:00,CME_MINI:ES1!,5502.0,5502.0,5501.75,5502.0,28.0
2024-06-16 19:43:00,CME_MINI:ES1!,5501.75,5501.75,5501.25,5501.25,25.0
2024-06-16 19:44:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.5,48.0
2024-06-16 19:45:00,CME_MINI:ES1!,5501.25,5501.25,5501.25,5501.25,35.0
2024-06-16 19:46:00,CME_MINI:ES1!,5501.25,5501.25,5501.25,5501.25,42.0
2024-06-16 19:47:00,CME_MINI:ES1!,5501.25,5501.25,5501.25,5501.25,12.0
2024-06-16 19:48:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.5,33.0
2024-06-16 19:49:00,CME_MINI:ES1!,5501.5,5501.5,5501.5,5501.5,40.0
2024-06-16 19:50:00,CME_MINI:ES1!,5501.5,5501.5,5501.25,5501.25,17.0
2024-06-16 19:51:00,CME_MINI:ES1!,5501.25,5501.75,5501.25,5501.75,101.0
2024-06-16 19:52:00,CME_MINI:ES1!,5502.0,5502.25,5501.75,5502.0,84.0
2024-06-16 19:53:00,CME_MINI:ES1!,5502.0,5502.5,5502.0,5502.5,52.0
2024-06-16 19:54:00,CME_MINI:ES1!,5502.5,5502.5,5502.0,5502.0,46.0
2024-06-16 19:55:00,CME_MINI:ES1!,5502.0,5502.0,5501.5,5502.0,83.0
2024-06-16 19:56:00,CME_MINI:ES1!,5501.75,5502.0,5501.5,5501.75,29.0
2024-06-16 19:57:00,CME_MINI:ES1!,5501.75,5501.75,5501.5,5501.5,20.0
2024-06-16 19:58:00,CME_MINI:ES1!,5501.5,5501.5,5501.25,5501.25,100.0
2024-06-16 19:59:00,CME_MINI:ES1!,5501.0,5501.25,5500.75,5500.75,115.0
2024-06-16 20:00:00,CME_MINI:ES1!,5501.0,5501.0,5499.75,5500.0,146.0
2024-06-16 20:01:00,CME_MINI:ES1!,5500.0,5500.25,5499.5,5499.5,109.0
2024-06-16 20:02:00,CME_MINI:ES1!,5499.5,5499.75,5499.5,5499.75,77.0
2024-06-16 20:03:00,CME_MINI:ES1!,5499.5,5499.75,5498.75,5499.0,97.0
2024-06-16 20:04:00,CME_MINI:ES1!,5499.0,5499.0,5498.5,5498.5,59.0
2024-06-16 20:05:00,CME_MINI:ES1!,5498.5,5498.75,5498.25,5498.5,95.0
2024-06-16 20:06:00,CME_MINI:ES1!,5498.5,5498.75,5498.5,5498.5,42.0
2024-06-16 20:07:00,CME_MINI:ES1!,5498.5,5498.5,5498.0,5498.0,72.0
2024-06-16 20:08:00,CME_MINI:ES1!,5498.0,5498.75,5498.0,5498.5,51.0
2024-06-16 20:09:00,CME_MINI:ES1!,5498.75,5499.0,5498.5,5498.75,44.0
2024-06-16 20:10:00,CME_MINI:ES1!,5499.0,5499.0,5499.0,5499.0,25.0
2024-06-16 20:11:00,CME_MINI:ES1!,5498.75,5498.75,5498.25,5498.75,55.0
2024-06-16 20:12:00,CME_MINI:ES1!,5498.75,5499.0,5498.5,5499.0,37.0
2024-06-16 20:13:00,CME_MINI:ES1!,5498.75,5498.75,5498.25,5498.25,82.0
2024-06-16 20:14:00,CME_MINI:ES1!,5498.0,5498.25,5497.5,5497.75,110.0
2024-06-16 20:15:00,CME_MINI:ES1!,5497.75,5497.75,5497.25,5497.5,74.0
2024-06-16 20:16:00,CME_MINI:ES1!,5497.5,5497.75,5497.5,5497.5,16.0
2024-06-16 20:17:00,CME_MINI:ES1!,5497.5,5497.75,5497.5,5497.5,97.0
2024-06-16 20:18:00,CME_MINI:ES1!,5497.5,5497.75,5497.5,5497.75,25.0
2024-06-16 20:19:00,CME_MINI:ES1!,5498.0,5498.25,5498.0,5498.25,80.0
2024-06-16 20:20:00,CME_MINI:ES1!,5498.5,5498.5,5498.25,5498.25,44.0
2024-06-16 20:21:00,CME_MINI:ES1!,5498.25,5498.5,5498.25,5498.25,42.0
2024-06-16 20:22:00,CME_MINI:ES1!,5498.5,5498.75,5498.5,5498.5,18.0
2024-06-16 20:23:00,CME_MINI:ES1!,5498.5,5498.5,5498.25,5498.25,15.0
2024-06-16 20:24:00,CME_MINI:ES1!,5498.25,5498.25,5497.75,5498.0,53.0
2024-06-16 20:25:00,CME_MINI:ES1!,5497.75,5498.0,5497.75,5498.0,59.0
2024-06-16 20:26:00,CME_MINI:ES1!,5498.0,5498.25,5497.75,5497.75,11.0
2024-06-16 20:27:00,CME_MINI:ES1!,5497.75,5497.75,5497.5,5497.75,36.0
2024-06-16 20:28:00,CME_MINI:ES1!,5497.75,5498.0,5497.75,5498.0,52.0
2024-06-16 20:29:00,CME_MINI:ES1!,5498.0,5498.25,5497.75,5497.75,27.0
2024-06-16 20:30:00,CME_MINI:ES1!,5498.0,5498.5,5498.0,5498.5,48.0
2024-06-16 20:31:00,CME_MINI:ES1!,5498.5,5499.0,5498.5,5499.0,59.0
2024-06-16 20:32:00,CME_MINI:ES1!,5499.0,5499.0,5498.5,5499.0,24.0
2024-06-16 20:33:00,CME_MINI:ES1!,5499.0,5499.25,5498.75,5498.75,47.0
2024-06-16 20:34:00,CME_MINI:ES1!,5498.75,5499.0,5498.75,5499.0,28.0
2024-06-16 20:35:00,CME_MINI:ES1!,5499.0,5499.25,5499.0,5499.25,12.0
2024-06-16 20:36:00,CME_MINI:ES1!,5499.25,5499.5,5499.25,5499.25,38.0
2024-06-16 20:37:00,CME_MINI:ES1!,5499.25,5499.5,5499.25,5499.5,56.0
2024-06-16 20:38:00,CME_MINI:ES1!,5499.25,5500.0,5499.25,5499.75,42.0
2024-06-16 20:39:00,CME_MINI:ES1!,5499.75,5500.0,5499.25,5499.25,75.0
2024-06-16 20:40:00,CME_MINI:ES1!,5499.5,5499.75,5499.5,5499.5,15.0
2024-06-16 20:41:00,CME_MINI:ES1!,5499.25,5500.0,5499.25,5499.75,113.0
2024-06-16 20:42:00,CME_MINI:ES1!,5499.75,5500.0,5499.25,5499.5,65.0
2024-06-16 20:43:00,CME_MINI:ES1!,5499.5,5499.5,5499.0,5499.25,20.0
2024-06-16 20:44:00,CME_MINI:ES1!,5499.25,5499.25,5498.75,5499.0,17.0
2024-06-16 20:45:00,CME_MINI:ES1!,5499.25,5499.75,5499.25,5499.75,34.0
2024-06-16 20:46:00,CME_MINI:ES1!,5499.75,5500.0,5499.75,5499.75,30.0
2024-06-16 20:47:00,CME_MINI:ES1!,5500.0,5500.0,5499.75,5499.75,34.0
2024-06-16 20:48:00,CME_MINI:ES1!,5499.75,5499.75,5499.5,5499.75,36.0
2024-06-16 20:49:00,CME_MINI:ES1!,5499.5,5499.75,5499.5,5499.75,15.0
2024-06-16 20:50:00,CME_MINI:ES1!,5499.75,5500.0,5499.75,5500.0,9.0
2024-06-16 20:51:00,CME_MINI:ES1!,5499.75,5499.75,5499.25,5499.25,29.0
2024-06-16 20:52:00,CME_MINI:ES1!,5499.5,5499.5,5499.5,5499.5,6.0
2024-06-16 20:53:00,CME_MINI:ES1!,5499.25,5499.5,5499.25,5499.5,5.0
2024-06-16 20:54:00,CME_MINI:ES1!,5499.75,5500.0,5499.75,5499.75,16.0
2024-06-16 20:55:00,CME_MINI:ES1!,5499.5,5500.0,5499.5,5500.0,20.0
2024-06-16 20:56:00,CME_MINI:ES1!,5499.75,5500.0,5499.75,5500.0,17.0
2024-06-16 20:57:00,CME_MINI:ES1!,5499.75,5499.75,5499.75,5499.75,11.0
2024-06-16 20:58:00,CME_MINI:ES1!,5499.75,5500.25,5499.75,5500.25,59.0
2024-06-16 20:59:00,CME_MINI:ES1!,5500.5,5500.5,5500.0,5500.0,108.0
2024-06-16 21:00:00,CME_MINI:ES1!,5500.0,5500.25,5499.75,5500.25,85.0
2024-06-16 21:01:00,CME_MINI:ES1!,5500.25,5500.5,5500.0,5500.5,57.0
2024-06-16 21:02:00,CME_MINI:ES1!,5500.5,5501.5,5500.5,5501.25,241.0
2024-06-16 21:03:00,CME_MINI:ES1!,5501.25,5501.25,5500.5,5500.75,32.0
2024-06-16 21:04:00,CME_MINI:ES1!,5500.75,5501.0,5500.5,5500.75,24.0
2024-06-16 21:05:00,CME_MINI:ES1!,5501.0,5501.0,5500.75,5501.0,10.0
2024-06-16 21:06:00,CME_MINI:ES1!,5501.0,5501.0,5500.75,5500.75,10.0
2024-06-16 21:07:00,CME_MINI:ES1!,5501.0,5501.0,5500.75,5501.0,17.0
2024-06-16 21:08:00,CME_MINI:ES1!,5501.0,5501.25,5500.75,5500.75,47.0
2024-06-16 21:09:00,CME_MINI:ES1!,5500.75,5501.0,5500.5,5500.5,38.0
2024-06-16 21:10:00,CME_MINI:ES1!,5500.5,5500.75,5500.5,5500.75,16.0
2024-06-16 21:11:00,CME_MINI:ES1!,5500.75,5500.75,5500.75,5500.75,16.0
2024-06-16 21:12:00,CME_MINI:ES1!,5500.5,5500.5,5500.25,5500.5,26.0
2024-06-16 21:13:00,CME_MINI:ES1!,5500.5,5500.5,5499.75,5500.25,82.0
2024-06-16 21:14:00,CME_MINI:ES1!,5500.25,5501.25,5500.25,5501.25,90.0
2024-06-16 21:15:00,CME_MINI:ES1!,5501.25,5501.5,5501.25,5501.25,27.0
2024-06-16 21:16:00,CME_MINI:ES1!,5501.25,5501.25,5501.0,5501.25,33.0
2024-06-16 21:17:00,CME_MINI:ES1!,5501.25,5501.25,5500.5,5500.5,98.0
2024-06-16 21:18:00,CME_MINI:ES1!,5500.5,5500.5,5500.5,5500.5,9.0
2024-06-16 21:19:00,CME_MINI:ES1!,5500.75,5500.75,5500.75,5500.75,49.0
2024-06-16 21:20:00,CME_MINI:ES1!,5500.75,5500.75,5500.75,5500.75,11.0
2024-06-16 21:21:00,CME_MINI:ES1!,5500.75,5500.75,5500.25,5500.25,24.0
2024-06-16 21:22:00,CME_MINI:ES1!,5500.5,5500.5,5500.5,5500.5,32.0
2024-06-16 21:23:00,CME_MINI:ES1!,5500.25,5500.25,5500.0,5500.0,21.0
2024-06-16 21:24:00,CME_MINI:ES1!,5500.25,5500.25,5499.75,5499.75,24.0
2024-06-16 21:25:00,CME_MINI:ES1!,5499.75,5499.75,5499.5,5499.75,56.0
2024-06-16 21:26:00,CME_MINI:ES1!,5499.75,5499.75,5499.25,5499.25,48.0
2024-06-16 21:27:00,CME_MINI:ES1!,5499.25,5499.25,5499.0,5499.25,21.0
2024-06-16 21:28:00,CME_MINI:ES1!,5499.25,5499.5,5498.75,5499.0,51.0
2024-06-16 21:29:00,CME_MINI:ES1!,5499.0,5499.0,5499.0,5499.0,18.0
2024-06-16 21:30:00,CME_MINI:ES1!,5498.75,5499.25,5498.75,5499.25,8.0
2024-06-16 21:31:00,CME_MINI:ES1!,5499.25,5499.25,5499.0,5499.25,14.0
2024-06-16 21:32:00,CME_MINI:ES1!,5499.25,5499.25,5499.25,5499.25,31.0
2024-06-16 21:33:00,CME_MINI:ES1!,5499.25,5499.75,5499.25,5499.75,26.0
2024-06-16 21:34:00,CME_MINI:ES1!,5499.5,5499.75,5499.5,5499.75,32.0
2024-06-16 21:35:00,CME_MINI:ES1!,5499.75,5499.75,5499.5,5499.5,12.0
2024-06-16 21:36:00,CME_MINI:ES1!,5499.75,5500.25,5499.75,5500.25,105.0
2024-06-16 21:37:00,CME_MINI:ES1!,5500.25,5501.0,5500.0,5500.75,167.0
2024-06-16 21:38:00,CME_MINI:ES1!,5500.75,5501.0,5500.75,5501.0,19.0
2024-06-16 21:39:00,CME_MINI:ES1!,5500.75,5501.0,5500.75,5501.0,28.0
2024-06-16 21:40:00,CME_MINI:ES1!,5501.0,5501.25,5500.75,5501.0,30.0
2024-06-16 21:41:00,CME_MINI:ES1!,5501.0,5501.0,5500.75,5500.75,44.0
2024-06-16 21:42:00,CME_MINI:ES1!,5500.5,5500.5,5500.0,5500.0,49.0
2024-06-16 21:43:00,CME_MINI:ES1!,5500.0,5500.25,5500.0,5500.25,21.0
2024-06-16 21:44:00,CME_MINI:ES1!,5500.25,5500.5,5500.25,5500.5,54.0
2024-06-16 21:45:00,CME_MINI:ES1!,5500.5,5500.75,5500.25,5500.25,16.0
