datetime,symbol,open,high,low,close,volume
2024-07-18 19:09:00,CME_MINI:ES1!,5601.25,5601.25,5601.0,5601.0,112.0
2024-07-18 19:10:00,CME_MINI:ES1!,5601.0,5601.75,5601.0,5601.5,94.0
2024-07-18 19:11:00,CME_MINI:ES1!,5601.25,5602.0,5601.25,5602.0,115.0
2024-07-18 19:12:00,CME_MINI:ES1!,5601.75,5602.75,5601.75,5602.25,245.0
2024-07-18 19:13:00,CME_MINI:ES1!,5602.25,5603.25,5602.25,5603.25,91.0
2024-07-18 19:14:00,CME_MINI:ES1!,5603.0,5603.25,5602.75,5603.25,60.0
2024-07-18 19:15:00,CME_MINI:ES1!,5603.25,5603.25,5602.25,5602.5,101.0
2024-07-18 19:16:00,CME_MINI:ES1!,5602.5,5602.5,5602.0,5602.5,101.0
2024-07-18 19:17:00,CME_MINI:ES1!,5602.75,5603.25,5602.75,5603.0,78.0
2024-07-18 19:18:00,CME_MINI:ES1!,5603.0,5603.0,5601.5,5601.5,66.0
2024-07-18 19:19:00,CME_MINI:ES1!,5601.75,5601.75,5600.75,5601.75,237.0
2024-07-18 19:20:00,CME_MINI:ES1!,5601.75,5602.5,5601.75,5602.0,69.0
2024-07-18 19:21:00,CME_MINI:ES1!,5602.0,5602.5,5601.75,5602.5,116.0
2024-07-18 19:22:00,CME_MINI:ES1!,5602.75,5603.5,5602.5,5602.75,118.0
2024-07-18 19:23:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.5,92.0
2024-07-18 19:24:00,CME_MINI:ES1!,5602.5,5603.0,5602.0,5602.75,117.0
2024-07-18 19:25:00,CME_MINI:ES1!,5602.75,5603.25,5602.75,5603.25,63.0
2024-07-18 19:26:00,CME_MINI:ES1!,5603.25,5604.25,5603.25,5604.0,219.0
2024-07-18 19:27:00,CME_MINI:ES1!,5603.75,5604.75,5603.75,5604.75,168.0
2024-07-18 19:28:00,CME_MINI:ES1!,5604.75,5605.5,5604.75,5604.75,187.0
2024-07-18 19:29:00,CME_MINI:ES1!,5604.75,5604.75,5604.5,5604.5,30.0
2024-07-18 19:30:00,CME_MINI:ES1!,5604.75,5604.75,5603.75,5604.25,81.0
2024-07-18 19:31:00,CME_MINI:ES1!,5604.25,5604.25,5603.75,5604.0,104.0
2024-07-18 19:32:00,CME_MINI:ES1!,5604.25,5604.5,5604.25,5604.5,79.0
2024-07-18 19:33:00,CME_MINI:ES1!,5604.5,5605.0,5604.5,5604.5,71.0
2024-07-18 19:34:00,CME_MINI:ES1!,5604.75,5604.75,5603.25,5603.5,223.0
2024-07-18 19:35:00,CME_MINI:ES1!,5603.5,5603.5,5603.0,5603.0,13.0
2024-07-18 19:36:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,75.0
2024-07-18 19:37:00,CME_MINI:ES1!,5603.25,5603.75,5603.25,5603.5,189.0
2024-07-18 19:38:00,CME_MINI:ES1!,5603.5,5603.5,5602.75,5603.0,116.0
2024-07-18 19:39:00,CME_MINI:ES1!,5602.75,5603.0,5602.5,5602.5,162.0
2024-07-18 19:40:00,CME_MINI:ES1!,5602.75,5602.75,5602.25,5602.25,132.0
2024-07-18 19:41:00,CME_MINI:ES1!,5602.25,5602.25,5601.5,5601.5,161.0
2024-07-18 19:42:00,CME_MINI:ES1!,5601.5,5601.5,5601.0,5601.5,174.0
2024-07-18 19:43:00,CME_MINI:ES1!,5601.75,5601.75,5601.5,5601.5,72.0
2024-07-18 19:44:00,CME_MINI:ES1!,5601.5,5602.0,5601.5,5602.0,98.0
2024-07-18 19:45:00,CME_MINI:ES1!,5602.0,5602.5,5602.0,5602.5,119.0
2024-07-18 19:46:00,CME_MINI:ES1!,5602.75,5603.0,5602.5,5602.75,93.0
2024-07-18 19:47:00,CME_MINI:ES1!,5602.75,5603.0,5602.75,5602.75,22.0
2024-07-18 19:48:00,CME_MINI:ES1!,5602.75,5602.75,5602.0,5602.0,106.0
2024-07-18 19:49:00,CME_MINI:ES1!,5602.0,5602.25,5601.5,5601.5,64.0
2024-07-18 19:50:00,CME_MINI:ES1!,5601.5,5601.5,5601.25,5601.25,77.0
2024-07-18 19:51:00,CME_MINI:ES1!,5601.25,5601.5,5600.75,5601.5,105.0
2024-07-18 19:52:00,CME_MINI:ES1!,5601.5,5602.0,5601.5,5601.75,62.0
2024-07-18 19:53:00,CME_MINI:ES1!,5601.5,5601.75,5601.5,5601.75,43.0
2024-07-18 19:54:00,CME_MINI:ES1!,5602.0,5602.5,5602.0,5602.25,56.0
2024-07-18 19:55:00,CME_MINI:ES1!,5602.25,5602.25,5601.75,5601.75,38.0
2024-07-18 19:56:00,CME_MINI:ES1!,5601.75,5602.0,5601.75,5602.0,25.0
2024-07-18 19:57:00,CME_MINI:ES1!,5602.0,5602.0,5601.5,5601.75,46.0
2024-07-18 19:58:00,CME_MINI:ES1!,5601.75,5602.0,5601.75,5602.0,26.0
2024-07-18 19:59:00,CME_MINI:ES1!,5602.0,5602.0,5601.75,5602.0,38.0
2024-07-18 20:00:00,CME_MINI:ES1!,5602.0,5602.75,5602.0,5602.5,86.0
2024-07-18 20:01:00,CME_MINI:ES1!,5602.25,5603.0,5602.25,5603.0,71.0
2024-07-18 20:02:00,CME_MINI:ES1!,5602.75,5602.75,5602.25,5602.25,69.0
2024-07-18 20:03:00,CME_MINI:ES1!,5602.25,5603.0,5602.25,5602.75,53.0
2024-07-18 20:04:00,CME_MINI:ES1!,5602.5,5603.5,5602.5,5602.75,79.0
2024-07-18 20:05:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5603.0,72.0
2024-07-18 20:06:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,94.0
2024-07-18 20:07:00,CME_MINI:ES1!,5603.0,5603.0,5602.25,5602.75,98.0
2024-07-18 20:08:00,CME_MINI:ES1!,5602.75,5602.75,5602.5,5602.5,29.0
2024-07-18 20:09:00,CME_MINI:ES1!,5602.25,5602.75,5602.25,5602.75,52.0
2024-07-18 20:10:00,CME_MINI:ES1!,5602.75,5603.25,5602.75,5603.25,37.0
2024-07-18 20:11:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5603.0,121.0
2024-07-18 20:12:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.0,50.0
2024-07-18 20:13:00,CME_MINI:ES1!,5603.0,5603.25,5602.75,5603.0,21.0
2024-07-18 20:14:00,CME_MINI:ES1!,5602.75,5603.0,5602.25,5602.25,94.0
2024-07-18 20:15:00,CME_MINI:ES1!,5602.25,5602.25,5601.5,5602.25,156.0
2024-07-18 20:16:00,CME_MINI:ES1!,5602.25,5602.5,5602.0,5602.0,145.0
2024-07-18 20:17:00,CME_MINI:ES1!,5602.0,5602.0,5601.25,5601.5,125.0
2024-07-18 20:18:00,CME_MINI:ES1!,5601.25,5601.25,5601.0,5601.25,122.0
2024-07-18 20:19:00,CME_MINI:ES1!,5601.25,5601.5,5601.0,5601.5,118.0
2024-07-18 20:20:00,CME_MINI:ES1!,5601.5,5602.0,5601.5,5601.75,103.0
2024-07-18 20:21:00,CME_MINI:ES1!,5601.75,5602.5,5601.75,5602.5,54.0
2024-07-18 20:22:00,CME_MINI:ES1!,5602.5,5603.0,5602.25,5603.0,87.0
2024-07-18 20:23:00,CME_MINI:ES1!,5603.0,5603.75,5603.0,5603.75,124.0
2024-07-18 20:24:00,CME_MINI:ES1!,5603.75,5604.5,5603.5,5603.5,186.0
2024-07-18 20:25:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,51.0
2024-07-18 20:26:00,CME_MINI:ES1!,5603.5,5603.75,5603.5,5603.75,28.0
2024-07-18 20:27:00,CME_MINI:ES1!,5603.5,5604.25,5603.5,5604.25,180.0
2024-07-18 20:28:00,CME_MINI:ES1!,5604.0,5604.0,5603.5,5603.75,99.0
2024-07-18 20:29:00,CME_MINI:ES1!,5603.75,5604.0,5603.75,5603.75,81.0
2024-07-18 20:30:00,CME_MINI:ES1!,5603.75,5604.5,5603.75,5604.5,86.0
2024-07-18 20:31:00,CME_MINI:ES1!,5604.25,5604.25,5603.0,5603.5,257.0
2024-07-18 20:32:00,CME_MINI:ES1!,5603.5,5604.0,5603.5,5603.75,80.0
2024-07-18 20:33:00,CME_MINI:ES1!,5603.5,5604.0,5603.5,5604.0,55.0
2024-07-18 20:34:00,CME_MINI:ES1!,5604.0,5604.0,5603.0,5603.25,171.0
2024-07-18 20:35:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5603.0,72.0
2024-07-18 20:36:00,CME_MINI:ES1!,5603.0,5604.25,5603.0,5604.0,93.0
2024-07-18 20:37:00,CME_MINI:ES1!,5604.0,5604.75,5604.0,5604.5,59.0
2024-07-18 20:38:00,CME_MINI:ES1!,5604.5,5605.25,5604.25,5605.0,187.0
2024-07-18 20:39:00,CME_MINI:ES1!,5605.0,5605.0,5604.5,5604.75,79.0
2024-07-18 20:40:00,CME_MINI:ES1!,5604.75,5604.75,5604.0,5604.5,337.0
2024-07-18 20:41:00,CME_MINI:ES1!,5604.5,5605.25,5604.5,5605.0,240.0
2024-07-18 20:42:00,CME_MINI:ES1!,5605.0,5605.0,5604.5,5604.75,71.0
2024-07-18 20:43:00,CME_MINI:ES1!,5604.5,5604.5,5604.0,5604.5,66.0
2024-07-18 20:44:00,CME_MINI:ES1!,5604.5,5604.75,5604.0,5604.0,64.0
2024-07-18 20:45:00,CME_MINI:ES1!,5604.0,5604.75,5604.0,5604.0,185.0
2024-07-18 20:46:00,CME_MINI:ES1!,5604.25,5604.5,5604.0,5604.25,68.0
2024-07-18 20:47:00,CME_MINI:ES1!,5604.25,5604.5,5604.25,5604.25,41.0
2024-07-18 20:48:00,CME_MINI:ES1!,5604.25,5604.25,5602.75,5603.0,231.0
2024-07-18 20:49:00,CME_MINI:ES1!,5603.25,5603.25,5602.0,5602.25,250.0
2024-07-18 20:50:00,CME_MINI:ES1!,5602.25,5603.25,5602.0,5603.25,204.0
2024-07-18 20:51:00,CME_MINI:ES1!,5603.25,5603.25,5602.5,5602.75,135.0
2024-07-18 20:52:00,CME_MINI:ES1!,5602.5,5603.0,5602.5,5603.0,78.0
2024-07-18 20:53:00,CME_MINI:ES1!,5603.0,5603.25,5602.75,5603.0,191.0
2024-07-18 20:54:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5602.75,85.0
2024-07-18 20:55:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.75,36.0
2024-07-18 20:56:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,53.0
2024-07-18 20:57:00,CME_MINI:ES1!,5603.0,5603.5,5602.75,5603.0,174.0
2024-07-18 20:58:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5602.75,107.0
2024-07-18 20:59:00,CME_MINI:ES1!,5602.75,5603.25,5602.75,5603.25,83.0
2024-07-18 21:00:00,CME_MINI:ES1!,5603.25,5603.25,5601.75,5601.75,202.0
2024-07-18 21:01:00,CME_MINI:ES1!,5601.5,5601.75,5600.75,5601.0,233.0
2024-07-18 21:02:00,CME_MINI:ES1!,5600.75,5601.75,5600.5,5601.75,157.0
2024-07-18 21:03:00,CME_MINI:ES1!,5602.0,5602.5,5602.0,5602.5,120.0
2024-07-18 21:04:00,CME_MINI:ES1!,5602.5,5602.5,5602.5,5602.5,61.0
2024-07-18 21:05:00,CME_MINI:ES1!,5602.5,5603.0,5602.5,5602.75,118.0
2024-07-18 21:06:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5603.0,45.0
2024-07-18 21:07:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.0,70.0
2024-07-18 21:08:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.75,59.0
2024-07-18 21:09:00,CME_MINI:ES1!,5602.75,5602.75,5602.5,5602.5,36.0
2024-07-18 21:10:00,CME_MINI:ES1!,5602.5,5602.75,5602.25,5602.75,46.0
2024-07-18 21:11:00,CME_MINI:ES1!,5602.75,5603.0,5602.75,5602.75,82.0
2024-07-18 21:12:00,CME_MINI:ES1!,5602.75,5602.75,5602.5,5602.5,71.0
2024-07-18 21:13:00,CME_MINI:ES1!,5602.75,5602.75,5601.75,5601.75,181.0
2024-07-18 21:14:00,CME_MINI:ES1!,5601.75,5602.0,5601.75,5601.75,129.0
2024-07-18 21:15:00,CME_MINI:ES1!,5601.75,5602.0,5601.75,5602.0,65.0
2024-07-18 21:16:00,CME_MINI:ES1!,5601.75,5601.75,5601.75,5601.75,100.0
2024-07-18 21:17:00,CME_MINI:ES1!,5601.75,5602.0,5601.75,5602.0,50.0
2024-07-18 21:18:00,CME_MINI:ES1!,5602.0,5602.0,5601.75,5602.0,158.0
2024-07-18 21:19:00,CME_MINI:ES1!,5601.75,5601.75,5601.75,5601.75,103.0
2024-07-18 21:20:00,CME_MINI:ES1!,5601.75,5602.5,5601.75,5602.25,289.0
2024-07-18 21:21:00,CME_MINI:ES1!,5602.5,5602.5,5602.25,5602.25,63.0
2024-07-18 21:22:00,CME_MINI:ES1!,5602.0,5602.25,5601.75,5601.75,48.0
2024-07-18 21:23:00,CME_MINI:ES1!,5602.0,5602.0,5601.5,5601.5,38.0
2024-07-18 21:24:00,CME_MINI:ES1!,5601.5,5601.5,5600.5,5600.75,133.0
2024-07-18 21:25:00,CME_MINI:ES1!,5601.0,5601.5,5600.75,5601.25,35.0
2024-07-18 21:26:00,CME_MINI:ES1!,5601.5,5601.5,5600.5,5601.5,349.0
2024-07-18 21:27:00,CME_MINI:ES1!,5601.5,5601.5,5601.0,5601.25,131.0
2024-07-18 21:28:00,CME_MINI:ES1!,5601.25,5601.5,5601.25,5601.5,46.0
2024-07-18 21:29:00,CME_MINI:ES1!,5601.5,5602.0,5601.5,5602.0,97.0
2024-07-18 21:30:00,CME_MINI:ES1!,5602.0,5602.0,5601.75,5601.75,53.0
2024-07-18 21:31:00,CME_MINI:ES1!,5602.0,5602.0,5601.75,5601.75,47.0
2024-07-18 21:32:00,CME_MINI:ES1!,5601.75,5602.0,5601.25,5601.75,104.0
2024-07-18 21:33:00,CME_MINI:ES1!,5601.75,5602.25,5601.75,5602.25,53.0
2024-07-18 21:34:00,CME_MINI:ES1!,5602.25,5602.5,5602.25,5602.25,115.0
2024-07-18 21:35:00,CME_MINI:ES1!,5602.0,5602.25,5602.0,5602.25,11.0
2024-07-18 21:36:00,CME_MINI:ES1!,5602.25,5602.75,5602.25,5602.75,195.0
2024-07-18 21:37:00,CME_MINI:ES1!,5602.75,5603.25,5602.5,5603.25,65.0
2024-07-18 21:38:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5602.75,100.0
2024-07-18 21:39:00,CME_MINI:ES1!,5602.75,5602.75,5602.25,5602.5,60.0
2024-07-18 21:40:00,CME_MINI:ES1!,5602.5,5603.25,5602.5,5603.25,99.0
2024-07-18 21:41:00,CME_MINI:ES1!,5603.0,5603.5,5603.0,5603.25,73.0
2024-07-18 21:42:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5603.0,83.0
2024-07-18 21:43:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,12.0
2024-07-18 21:44:00,CME_MINI:ES1!,5603.25,5603.5,5603.25,5603.25,72.0
2024-07-18 21:45:00,CME_MINI:ES1!,5603.25,5603.5,5603.25,5603.5,64.0
2024-07-18 21:46:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,36.0
2024-07-18 21:47:00,CME_MINI:ES1!,5603.75,5604.0,5603.5,5603.75,117.0
2024-07-18 21:48:00,CME_MINI:ES1!,5603.75,5604.0,5603.75,5604.0,15.0
2024-07-18 21:49:00,CME_MINI:ES1!,5603.75,5604.0,5603.5,5603.5,56.0
2024-07-18 21:50:00,CME_MINI:ES1!,5603.5,5603.75,5603.0,5603.0,40.0
2024-07-18 21:51:00,CME_MINI:ES1!,5603.25,5603.5,5603.0,5603.0,74.0
2024-07-18 21:52:00,CME_MINI:ES1!,5603.0,5603.5,5603.0,5603.5,29.0
2024-07-18 21:53:00,CME_MINI:ES1!,5603.5,5603.75,5603.5,5603.5,45.0
2024-07-18 21:54:00,CME_MINI:ES1!,5603.25,5603.5,5603.0,5603.5,44.0
2024-07-18 21:55:00,CME_MINI:ES1!,5603.5,5603.5,5603.5,5603.5,45.0
2024-07-18 21:56:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,87.0
2024-07-18 21:57:00,CME_MINI:ES1!,5603.5,5603.5,5603.0,5603.0,45.0
2024-07-18 21:58:00,CME_MINI:ES1!,5603.0,5603.25,5602.75,5603.25,36.0
2024-07-18 21:59:00,CME_MINI:ES1!,5603.25,5603.5,5603.25,5603.25,83.0
2024-07-18 22:00:00,CME_MINI:ES1!,5603.25,5603.75,5603.25,5603.75,113.0
2024-07-18 22:01:00,CME_MINI:ES1!,5604.0,5604.25,5604.0,5604.0,101.0
2024-07-18 22:02:00,CME_MINI:ES1!,5603.75,5603.75,5603.5,5603.5,55.0
2024-07-18 22:03:00,CME_MINI:ES1!,5603.5,5603.75,5603.5,5603.75,25.0
2024-07-18 22:04:00,CME_MINI:ES1!,5603.75,5604.25,5603.5,5604.0,71.0
2024-07-18 22:05:00,CME_MINI:ES1!,5604.0,5604.25,5603.75,5604.25,44.0
2024-07-18 22:06:00,CME_MINI:ES1!,5604.25,5604.25,5603.75,5603.75,56.0
2024-07-18 22:07:00,CME_MINI:ES1!,5603.75,5604.0,5603.5,5603.5,57.0
2024-07-18 22:08:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.25,75.0
2024-07-18 22:09:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5602.75,90.0
2024-07-18 22:10:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,49.0
2024-07-18 22:11:00,CME_MINI:ES1!,5603.25,5604.0,5603.25,5603.75,71.0
2024-07-18 22:12:00,CME_MINI:ES1!,5604.0,5604.0,5603.5,5604.0,60.0
2024-07-18 22:13:00,CME_MINI:ES1!,5603.75,5604.0,5603.75,5604.0,35.0
2024-07-18 22:14:00,CME_MINI:ES1!,5604.0,5604.0,5603.5,5603.75,83.0
2024-07-18 22:15:00,CME_MINI:ES1!,5603.75,5603.75,5603.75,5603.75,10.0
2024-07-18 22:16:00,CME_MINI:ES1!,5603.75,5603.75,5603.0,5603.25,78.0
2024-07-18 22:17:00,CME_MINI:ES1!,5603.25,5603.25,5603.0,5603.25,82.0
2024-07-18 22:18:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.75,96.0
2024-07-18 22:19:00,CME_MINI:ES1!,5603.0,5603.75,5603.0,5603.75,93.0
2024-07-18 22:20:00,CME_MINI:ES1!,5603.75,5603.75,5603.25,5603.5,53.0
2024-07-18 22:21:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,46.0
2024-07-18 22:22:00,CME_MINI:ES1!,5603.5,5603.5,5603.25,5603.25,74.0
2024-07-18 22:23:00,CME_MINI:ES1!,5603.25,5603.5,5603.25,5603.25,37.0
2024-07-18 22:24:00,CME_MINI:ES1!,5603.25,5603.75,5603.0,5603.0,68.0
2024-07-18 22:25:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.0,24.0
2024-07-18 22:26:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5603.0,65.0
2024-07-18 22:27:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5603.0,52.0
2024-07-18 22:28:00,CME_MINI:ES1!,5603.0,5603.0,5603.0,5603.0,22.0
2024-07-18 22:29:00,CME_MINI:ES1!,5603.25,5604.0,5603.25,5604.0,91.0
2024-07-18 22:30:00,CME_MINI:ES1!,5603.75,5603.75,5603.25,5603.25,59.0
2024-07-18 22:31:00,CME_MINI:ES1!,5603.25,5603.25,5602.75,5603.0,57.0
2024-07-18 22:32:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.5,54.0
2024-07-18 22:33:00,CME_MINI:ES1!,5602.75,5602.75,5602.75,5602.75,12.0
2024-07-18 22:34:00,CME_MINI:ES1!,5602.75,5603.5,5602.75,5603.5,46.0
2024-07-18 22:35:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.75,34.0
2024-07-18 22:36:00,CME_MINI:ES1!,5603.5,5603.75,5603.5,5603.5,101.0
2024-07-18 22:37:00,CME_MINI:ES1!,5603.5,5603.75,5603.5,5603.5,25.0
2024-07-18 22:38:00,CME_MINI:ES1!,5603.5,5603.5,5603.0,5603.5,17.0
2024-07-18 22:39:00,CME_MINI:ES1!,5603.5,5603.5,5603.5,5603.5,12.0
2024-07-18 22:40:00,CME_MINI:ES1!,5603.5,5603.5,5603.0,5603.25,30.0
2024-07-18 22:41:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5603.0,58.0
2024-07-18 22:42:00,CME_MINI:ES1!,5603.25,5603.25,5603.0,5603.0,31.0
2024-07-18 22:43:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.75,62.0
2024-07-18 22:44:00,CME_MINI:ES1!,5603.0,5603.0,5603.0,5603.0,14.0
2024-07-18 22:45:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.5,31.0
2024-07-18 22:46:00,CME_MINI:ES1!,5602.5,5602.75,5602.5,5602.75,74.0
2024-07-18 22:47:00,CME_MINI:ES1!,5602.5,5603.0,5602.5,5602.75,53.0
2024-07-18 22:48:00,CME_MINI:ES1!,5602.75,5602.75,5602.25,5602.25,81.0
2024-07-18 22:49:00,CME_MINI:ES1!,5602.25,5602.5,5602.0,5602.25,123.0
2024-07-18 22:50:00,CME_MINI:ES1!,5602.25,5602.5,5601.75,5601.75,189.0
2024-07-18 22:51:00,CME_MINI:ES1!,5602.0,5602.5,5602.0,5602.25,43.0
2024-07-18 22:52:00,CME_MINI:ES1!,5602.5,5603.0,5602.5,5603.0,61.0
2024-07-18 22:53:00,CME_MINI:ES1!,5602.75,5603.0,5602.75,5602.75,61.0
2024-07-18 22:54:00,CME_MINI:ES1!,5603.0,5603.25,5602.75,5603.25,137.0
2024-07-18 22:55:00,CME_MINI:ES1!,5603.25,5603.25,5603.0,5603.0,14.0
2024-07-18 22:56:00,CME_MINI:ES1!,5603.0,5603.25,5603.0,5603.25,18.0
2024-07-18 22:57:00,CME_MINI:ES1!,5603.0,5603.5,5603.0,5603.5,36.0
2024-07-18 22:58:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,186.0
2024-07-18 22:59:00,CME_MINI:ES1!,5603.5,5603.75,5603.25,5603.5,107.0
2024-07-18 23:00:00,CME_MINI:ES1!,5603.25,5603.5,5602.75,5603.0,434.0
2024-07-18 23:01:00,CME_MINI:ES1!,5603.0,5603.0,5602.25,5602.5,133.0
2024-07-18 23:02:00,CME_MINI:ES1!,5602.25,5602.75,5602.25,5602.25,57.0
2024-07-18 23:03:00,CME_MINI:ES1!,5602.5,5602.75,5602.0,5602.0,31.0
2024-07-18 23:04:00,CME_MINI:ES1!,5602.0,5602.25,5601.5,5601.75,75.0
2024-07-18 23:05:00,CME_MINI:ES1!,5602.0,5602.5,5602.0,5602.5,71.0
2024-07-18 23:06:00,CME_MINI:ES1!,5602.5,5602.5,5602.5,5602.5,19.0
2024-07-18 23:07:00,CME_MINI:ES1!,5602.25,5602.75,5602.25,5602.75,30.0
2024-07-18 23:08:00,CME_MINI:ES1!,5602.75,5603.0,5602.75,5603.0,28.0
2024-07-18 23:09:00,CME_MINI:ES1!,5602.75,5602.75,5602.75,5602.75,30.0
2024-07-18 23:10:00,CME_MINI:ES1!,5602.5,5602.5,5602.25,5602.5,9.0
2024-07-18 23:11:00,CME_MINI:ES1!,5602.5,5602.75,5602.5,5602.75,32.0
2024-07-18 23:12:00,CME_MINI:ES1!,5602.75,5602.75,5602.5,5602.75,9.0
2024-07-18 23:13:00,CME_MINI:ES1!,5602.5,5602.75,5602.5,5602.75,91.0
2024-07-18 23:14:00,CME_MINI:ES1!,5602.75,5603.0,5602.75,5602.75,43.0
2024-07-18 23:15:00,CME_MINI:ES1!,5603.0,5603.0,5602.75,5602.75,14.0
2024-07-18 23:16:00,CME_MINI:ES1!,5602.75,5602.75,5602.75,5602.75,1.0
2024-07-18 23:17:00,CME_MINI:ES1!,5603.0,5603.0,5602.5,5602.5,45.0
2024-07-18 23:18:00,CME_MINI:ES1!,5602.5,5602.75,5602.5,5602.5,71.0
2024-07-18 23:19:00,CME_MINI:ES1!,5602.25,5602.25,5602.0,5602.0,28.0
2024-07-18 23:20:00,CME_MINI:ES1!,5602.0,5602.25,5602.0,5602.25,45.0
2024-07-18 23:21:00,CME_MINI:ES1!,5602.25,5602.5,5602.25,5602.5,7.0
