Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-07 18:32:00-04:00,20604.0,20606.75,20603.75,20603.75,20603.75,84
2024-07-07 18:33:00-04:00,20603.5,20604.75,20601.75,20601.75,20601.75,59
2024-07-07 18:34:00-04:00,20601.75,20603.5,20601.0,20601.75,20601.75,103
2024-07-07 18:35:00-04:00,20602.0,20602.0,20600.0,20600.25,20600.25,57
2024-07-07 18:36:00-04:00,20600.25,20601.75,20600.0,20601.0,20601.0,58
2024-07-07 18:37:00-04:00,20601.0,20603.75,20601.0,20602.0,20602.0,65
2024-07-07 18:38:00-04:00,20601.75,20603.0,20601.0,20602.25,20602.25,29
2024-07-07 18:39:00-04:00,20601.75,20602.75,20601.75,20602.75,20602.75,11
2024-07-07 18:40:00-04:00,20603.25,20604.0,20603.25,20604.0,20604.0,41
2024-07-07 18:41:00-04:00,20604.5,20606.75,20602.0,20602.0,20602.0,98
2024-07-07 18:42:00-04:00,20602.0,20602.25,20599.0,20601.25,20601.25,67
2024-07-07 18:43:00-04:00,20601.0,20602.0,20600.0,20602.0,20602.0,47
2024-07-07 18:44:00-04:00,20602.0,20602.25,20600.75,20602.0,20602.0,18
2024-07-07 18:45:00-04:00,20601.5,20601.5,20600.75,20600.75,20600.75,17
2024-07-07 18:46:00-04:00,20601.5,20602.25,20600.25,20600.5,20600.5,38
2024-07-07 18:47:00-04:00,20600.75,20601.75,20600.75,20601.75,20601.75,7
2024-07-07 18:48:00-04:00,20601.75,20603.5,20601.75,20603.0,20603.0,25
2024-07-07 18:49:00-04:00,20603.25,20603.75,20602.0,20602.0,20602.0,11
2024-07-07 18:50:00-04:00,20601.75,20602.5,20601.75,20602.5,20602.5,12
2024-07-07 18:51:00-04:00,20602.5,20602.5,20601.75,20602.25,20602.25,15
2024-07-07 18:52:00-04:00,20601.75,20601.75,20598.25,20598.25,20598.25,96
2024-07-07 18:53:00-04:00,20598.25,20600.0,20597.5,20599.75,20599.75,63
2024-07-07 18:54:00-04:00,20600.0,20600.75,20599.5,20600.25,20600.25,16
2024-07-07 18:55:00-04:00,20599.75,20601.25,20599.75,20601.25,20601.25,23
2024-07-07 18:56:00-04:00,20601.5,20601.5,20599.75,20599.75,20599.75,36
2024-07-07 18:57:00-04:00,20599.75,20599.75,20597.75,20599.25,20599.25,74
2024-07-07 18:58:00-04:00,20598.75,20600.5,20598.75,20599.25,20599.25,20
2024-07-07 18:59:00-04:00,20599.0,20600.0,20599.0,20600.0,20600.0,4
2024-07-07 19:00:00-04:00,20600.0,20601.0,20599.5,20599.75,20599.75,37
2024-07-07 19:01:00-04:00,20599.75,20599.75,20597.0,20599.75,20599.75,61
2024-07-07 19:02:00-04:00,20600.0,20602.75,20600.0,20601.5,20601.5,57
2024-07-07 19:03:00-04:00,20601.75,20604.25,20601.5,20604.25,20604.25,51
2024-07-07 19:04:00-04:00,20604.0,20605.25,20602.0,20602.5,20602.5,50
2024-07-07 19:05:00-04:00,20602.0,20602.0,20598.75,20599.0,20599.0,53
2024-07-07 19:06:00-04:00,20599.0,20601.5,20599.0,20601.5,20601.5,33
2024-07-07 19:07:00-04:00,20601.5,20603.0,20601.25,20603.0,20603.0,12
2024-07-07 19:08:00-04:00,20603.25,20603.25,20601.5,20601.75,20601.75,21
2024-07-07 19:09:00-04:00,20602.5,20604.5,20601.0,20603.5,20603.5,31
2024-07-07 19:10:00-04:00,20603.25,20603.75,20602.25,20602.75,20602.75,17
2024-07-07 19:11:00-04:00,20603.0,20604.75,20603.0,20604.5,20604.5,13
2024-07-07 19:12:00-04:00,20603.75,20607.5,20603.75,20604.75,20604.75,104
2024-07-07 19:13:00-04:00,20604.5,20605.25,20603.5,20604.0,20604.0,50
2024-07-07 19:14:00-04:00,20604.0,20605.0,20604.0,20604.5,20604.5,11
2024-07-07 19:15:00-04:00,20605.0,20608.25,20604.75,20606.75,20606.75,65
2024-07-07 19:16:00-04:00,20606.75,20607.25,20605.5,20605.5,20605.5,40
2024-07-07 19:17:00-04:00,20605.5,20606.25,20605.25,20605.5,20605.5,9
2024-07-07 19:18:00-04:00,20605.75,20606.5,20605.5,20605.5,20605.5,10
2024-07-07 19:19:00-04:00,20605.5,20605.5,20605.0,20605.5,20605.5,4
2024-07-07 19:20:00-04:00,20605.25,20606.0,20605.25,20606.0,20606.0,10
2024-07-07 19:21:00-04:00,20605.5,20606.25,20605.5,20606.25,20606.25,10
2024-07-07 19:22:00-04:00,20606.75,20607.0,20606.25,20606.5,20606.5,14
2024-07-07 19:23:00-04:00,20606.25,20607.5,20606.25,20607.5,20607.5,18
2024-07-07 19:24:00-04:00,20607.75,20608.75,20605.75,20605.75,20605.75,98
2024-07-07 19:25:00-04:00,20605.5,20606.25,20603.75,20604.0,20604.0,60
2024-07-07 19:26:00-04:00,20604.5,20605.0,20604.5,20604.75,20604.75,18
2024-07-07 19:27:00-04:00,20604.25,20604.25,20603.25,20603.5,20603.5,10
2024-07-07 19:28:00-04:00,20603.75,20604.75,20602.25,20602.25,20602.25,29
2024-07-07 19:29:00-04:00,20602.0,20602.5,20600.25,20600.75,20600.75,44
2024-07-07 19:30:00-04:00,20601.5,20602.25,20601.5,20601.5,20601.5,15
2024-07-07 19:31:00-04:00,20601.5,20602.25,20595.75,20596.5,20596.5,142
2024-07-07 19:32:00-04:00,20597.25,20598.25,20596.5,20598.0,20598.0,83
2024-07-07 19:33:00-04:00,20598.5,20599.0,20596.5,20596.5,20596.5,32
2024-07-07 19:34:00-04:00,20596.0,20596.25,20592.5,20595.0,20595.0,136
2024-07-07 19:35:00-04:00,20595.5,20596.75,20595.0,20596.75,20596.75,21
2024-07-07 19:36:00-04:00,20596.75,20597.5,20590.5,20590.75,20590.75,158
2024-07-07 19:37:00-04:00,20591.0,20593.5,20590.5,20591.75,20591.75,44
2024-07-07 19:38:00-04:00,20592.25,20594.5,20592.25,20594.5,20594.5,44
2024-07-07 19:39:00-04:00,20593.75,20594.5,20592.25,20594.5,20594.5,39
2024-07-07 19:40:00-04:00,20593.5,20594.75,20592.5,20594.75,20594.75,29
2024-07-07 19:41:00-04:00,20594.25,20594.25,20592.75,20592.75,20592.75,18
2024-07-07 19:42:00-04:00,20593.0,20594.75,20593.0,20593.25,20593.25,27
2024-07-07 19:43:00-04:00,20594.0,20594.25,20592.75,20593.25,20593.25,13
2024-07-07 19:44:00-04:00,20593.75,20593.75,20592.5,20593.25,20593.25,12
2024-07-07 19:45:00-04:00,20592.75,20592.75,20590.75,20590.75,20590.75,40
2024-07-07 19:46:00-04:00,20590.5,20592.0,20588.5,20590.75,20590.75,158
2024-07-07 19:47:00-04:00,20591.0,20591.5,20588.0,20591.5,20591.5,56
2024-07-07 19:48:00-04:00,20590.5,20593.0,20590.5,20593.0,20593.0,67
2024-07-07 19:49:00-04:00,20592.25,20593.25,20590.75,20593.0,20593.0,65
2024-07-07 19:50:00-04:00,20592.75,20593.0,20591.5,20591.5,20591.5,16
2024-07-07 19:51:00-04:00,20592.5,20593.0,20591.25,20592.0,20592.0,42
2024-07-07 19:52:00-04:00,20592.75,20594.75,20592.5,20594.75,20594.75,55
2024-07-07 19:53:00-04:00,20594.75,20597.0,20594.25,20597.0,20597.0,115
2024-07-07 19:54:00-04:00,20596.25,20597.0,20596.0,20597.0,20597.0,43
2024-07-07 19:55:00-04:00,20596.25,20596.75,20595.0,20595.0,20595.0,40
2024-07-07 19:56:00-04:00,20595.0,20595.25,20593.5,20593.75,20593.75,25
2024-07-07 19:57:00-04:00,20594.0,20594.25,20592.0,20592.75,20592.75,63
2024-07-07 19:58:00-04:00,20592.75,20592.75,20586.75,20588.75,20588.75,160
2024-07-07 19:59:00-04:00,20588.75,20591.5,20588.75,20590.75,20590.75,72
2024-07-07 20:00:00-04:00,20590.5,20595.5,20589.5,20594.0,20594.0,117
2024-07-07 20:01:00-04:00,20594.25,20595.5,20593.5,20593.75,20593.75,37
2024-07-07 20:02:00-04:00,20593.25,20593.5,20591.25,20591.5,20591.5,34
2024-07-07 20:03:00-04:00,20592.0,20595.25,20591.5,20595.0,20595.0,100
2024-07-07 20:04:00-04:00,20595.25,20596.25,20594.75,20595.5,20595.5,57
2024-07-07 20:05:00-04:00,20595.75,20595.75,20593.0,20593.5,20593.5,51
2024-07-07 20:06:00-04:00,20593.25,20593.25,20587.25,20588.5,20588.5,104
2024-07-07 20:07:00-04:00,20589.0,20591.75,20583.75,20591.75,20591.75,184
2024-07-07 20:08:00-04:00,20591.5,20591.5,20588.5,20588.5,20588.5,49
2024-07-07 20:09:00-04:00,20589.25,20590.75,20587.75,20588.0,20588.0,29
2024-07-07 20:10:00-04:00,20588.5,20589.5,20585.25,20587.0,20587.0,69
2024-07-07 20:11:00-04:00,20586.75,20588.0,20586.0,20587.25,20587.25,35
2024-07-07 20:12:00-04:00,20587.25,20588.5,20586.0,20587.75,20587.75,49
2024-07-07 20:13:00-04:00,20588.5,20588.75,20586.75,20587.25,20587.25,34
2024-07-07 20:14:00-04:00,20587.25,20589.25,20587.25,20588.75,20588.75,26
2024-07-07 20:15:00-04:00,20589.0,20593.0,20589.0,20590.75,20590.75,135
2024-07-07 20:16:00-04:00,20591.0,20591.75,20587.75,20590.5,20590.5,57
2024-07-07 20:17:00-04:00,20590.25,20590.25,20587.75,20588.0,20588.0,31
2024-07-07 20:18:00-04:00,20588.25,20592.5,20588.25,20592.5,20592.5,60
2024-07-07 20:19:00-04:00,20591.75,20591.75,20589.0,20589.5,20589.5,42
2024-07-07 20:20:00-04:00,20589.75,20590.25,20588.75,20590.25,20590.25,49
2024-07-07 20:21:00-04:00,20590.0,20592.0,20589.5,20592.0,20592.0,49
2024-07-07 20:22:00-04:00,20591.75,20594.0,20591.75,20592.75,20592.75,85
2024-07-07 20:23:00-04:00,20592.0,20594.0,20592.0,20594.0,20594.0,59
2024-07-07 20:24:00-04:00,20594.0,20594.0,20592.25,20592.5,20592.5,28
2024-07-07 20:25:00-04:00,20593.25,20593.75,20592.25,20592.25,20592.25,32
2024-07-07 20:26:00-04:00,20593.0,20593.0,20592.25,20593.0,20593.0,17
2024-07-07 20:27:00-04:00,20593.25,20599.5,20593.0,20597.5,20597.5,244
2024-07-07 20:28:00-04:00,20597.0,20597.0,20593.0,20593.0,20593.0,79
2024-07-07 20:29:00-04:00,20592.5,20595.5,20591.75,20595.25,20595.25,51
2024-07-07 20:30:00-04:00,20595.0,20595.0,20592.0,20592.75,20592.75,33
2024-07-07 20:31:00-04:00,20591.75,20593.5,20590.0,20593.5,20593.5,83
2024-07-07 20:32:00-04:00,20593.25,20593.25,20591.75,20592.0,20592.0,16
2024-07-07 20:33:00-04:00,20591.75,20592.0,20590.0,20592.0,20592.0,35
2024-07-07 20:34:00-04:00,20590.75,20591.5,20590.75,20590.75,20590.75,16
2024-07-07 20:35:00-04:00,20591.0,20591.75,20590.0,20590.0,20590.0,49
2024-07-07 20:36:00-04:00,20590.0,20590.75,20589.5,20590.5,20590.5,25
2024-07-07 20:37:00-04:00,20590.25,20590.25,20589.5,20589.5,20589.5,16
2024-07-07 20:38:00-04:00,20589.75,20590.75,20589.75,20590.75,20590.75,19
2024-07-07 20:39:00-04:00,20590.0,20590.25,20589.75,20590.25,20590.25,11
2024-07-07 20:40:00-04:00,20590.5,20591.25,20590.5,20590.75,20590.75,18
2024-07-07 20:41:00-04:00,20590.5,20590.5,20585.0,20585.0,20585.0,148
2024-07-07 20:42:00-04:00,20585.0,20587.0,20583.75,20584.5,20584.5,99
2024-07-07 20:43:00-04:00,20584.25,20588.25,20584.25,20588.0,20588.0,31
2024-07-07 20:44:00-04:00,20588.25,20590.0,20587.5,20589.5,20589.5,63
2024-07-07 20:45:00-04:00,20590.25,20590.25,20587.25,20588.25,20588.25,68
2024-07-07 20:46:00-04:00,20588.5,20589.25,20588.5,20589.0,20589.0,41
2024-07-07 20:47:00-04:00,20588.25,20589.5,20587.75,20589.5,20589.5,44
2024-07-07 20:48:00-04:00,20589.0,20589.75,20587.75,20587.75,20587.75,21
2024-07-07 20:49:00-04:00,20587.25,20587.5,20586.5,20587.5,20587.5,56
2024-07-07 20:50:00-04:00,20587.0,20588.75,20587.0,20588.0,20588.0,23
2024-07-07 20:51:00-04:00,20588.25,20589.25,20588.25,20588.5,20588.5,22
2024-07-07 20:52:00-04:00,20588.0,20588.75,20588.0,20588.75,20588.75,17
2024-07-07 20:53:00-04:00,20589.5,20590.5,20589.25,20589.25,20589.25,25
2024-07-07 20:54:00-04:00,20589.75,20591.0,20589.75,20589.75,20589.75,24
2024-07-07 20:55:00-04:00,20590.25,20590.25,20588.25,20588.75,20588.75,28
2024-07-07 20:56:00-04:00,20588.0,20588.5,20588.0,20588.5,20588.5,16
2024-07-07 20:57:00-04:00,20589.0,20589.75,20588.5,20588.5,20588.5,19
2024-07-07 20:58:00-04:00,20588.75,20588.75,20585.75,20587.5,20587.5,52
2024-07-07 20:59:00-04:00,20588.0,20589.25,20588.0,20588.25,20588.25,20
2024-07-07 21:00:00-04:00,20587.75,20588.5,20581.75,20586.75,20586.75,199
2024-07-07 21:01:00-04:00,20586.0,20589.5,20586.0,20589.5,20589.5,60
2024-07-07 21:02:00-04:00,20589.75,20590.75,20589.0,20589.0,20589.0,43
2024-07-07 21:03:00-04:00,20588.0,20588.0,20586.25,20586.25,20586.25,28
2024-07-07 21:04:00-04:00,20584.75,20585.75,20583.5,20583.5,20583.5,66
2024-07-07 21:05:00-04:00,20584.0,20584.25,20579.25,20581.25,20581.25,187
2024-07-07 21:06:00-04:00,20580.25,20580.75,20579.75,20580.75,20580.75,33
2024-07-07 21:07:00-04:00,20583.0,20584.75,20583.0,20583.5,20583.5,72
2024-07-07 21:08:00-04:00,20584.0,20585.5,20584.0,20585.25,20585.25,45
2024-07-07 21:09:00-04:00,20585.0,20586.75,20585.0,20586.0,20586.0,57
2024-07-07 21:10:00-04:00,20585.5,20586.75,20585.0,20586.75,20586.75,40
2024-07-07 21:11:00-04:00,20587.25,20587.5,20585.75,20585.75,20585.75,32
2024-07-07 21:12:00-04:00,20586.25,20586.75,20584.75,20584.75,20584.75,36
2024-07-07 21:13:00-04:00,20584.75,20587.75,20584.75,20587.0,20587.0,39
2024-07-07 21:14:00-04:00,20587.0,20587.0,20586.75,20586.75,20586.75,4
2024-07-07 21:15:00-04:00,20587.5,20591.25,20587.5,20590.25,20590.25,124
2024-07-07 21:16:00-04:00,20590.25,20590.25,20587.0,20587.0,20587.0,48
2024-07-07 21:17:00-04:00,20587.75,20588.5,20587.0,20587.0,20587.0,29
2024-07-07 21:18:00-04:00,20587.0,20589.25,20587.0,20589.0,20589.0,43
2024-07-07 21:19:00-04:00,20588.75,20592.25,20588.75,20591.5,20591.5,26
2024-07-07 21:20:00-04:00,20592.0,20593.25,20588.0,20588.5,20588.5,123
2024-07-07 21:21:00-04:00,20589.0,20590.5,20588.75,20590.5,20590.5,31
2024-07-07 21:22:00-04:00,20590.75,20591.0,20589.5,20589.75,20589.75,25
2024-07-07 21:23:00-04:00,20590.0,20591.0,20590.0,20591.0,20591.0,28
2024-07-07 21:24:00-04:00,20590.5,20591.0,20590.0,20591.0,20591.0,19
2024-07-07 21:25:00-04:00,20590.75,20593.0,20590.25,20593.0,20593.0,39
2024-07-07 21:26:00-04:00,20592.5,20594.5,20592.0,20594.0,20594.0,69
2024-07-07 21:27:00-04:00,20593.5,20595.75,20593.5,20595.25,20595.25,97
2024-07-07 21:28:00-04:00,20595.5,20596.25,20593.75,20595.5,20595.5,83
2024-07-07 21:29:00-04:00,20595.25,20597.5,20595.0,20596.5,20596.5,123
2024-07-07 21:30:00-04:00,20596.0,20596.5,20594.25,20594.25,20594.25,76
2024-07-07 21:31:00-04:00,20594.0,20594.75,20593.25,20593.25,20593.25,37
2024-07-07 21:32:00-04:00,20595.0,20596.5,20593.75,20596.5,20596.5,59
2024-07-07 21:33:00-04:00,20596.75,20597.5,20593.5,20593.5,20593.5,60
2024-07-07 21:34:00-04:00,20594.0,20596.75,20594.0,20596.25,20596.25,34
2024-07-07 21:35:00-04:00,20596.5,20597.5,20596.5,20597.5,20597.5,39
2024-07-07 21:36:00-04:00,20597.0,20597.0,20594.75,20594.75,20594.75,112
2024-07-07 21:37:00-04:00,20595.75,20596.75,20594.5,20596.0,20596.0,43
2024-07-07 21:38:00-04:00,20596.25,20597.5,20596.25,20597.5,20597.5,34
2024-07-07 21:39:00-04:00,20596.75,20598.0,20596.0,20597.0,20597.0,54
2024-07-07 21:40:00-04:00,20596.75,20598.0,20595.5,20597.75,20597.75,35
2024-07-07 21:41:00-04:00,20597.75,20601.25,20597.75,20599.5,20599.5,140
2024-07-07 21:42:00-04:00,20598.5,20599.25,20595.75,20599.25,20599.25,77
2024-07-07 21:43:00-04:00,20599.0,20600.25,20597.75,20598.5,20598.5,50
2024-07-07 21:44:00-04:00,20597.75,20599.25,20597.5,20598.5,20598.5,25
2024-07-07 21:45:00-04:00,20599.0,20599.0,20597.5,20598.25,20598.25,41
2024-07-07 21:46:00-04:00,20598.75,20599.75,20598.5,20598.5,20598.5,54
2024-07-07 21:47:00-04:00,20598.5,20598.5,20597.0,20597.5,20597.5,31
2024-07-07 21:48:00-04:00,20596.75,20597.25,20596.25,20596.75,20596.75,25
2024-07-07 21:49:00-04:00,20596.75,20598.25,20596.75,20596.75,20596.75,17
2024-07-07 21:50:00-04:00,20596.25,20597.0,20596.25,20596.75,20596.75,14
2024-07-07 21:51:00-04:00,20595.75,20596.25,20595.25,20595.25,20595.25,66
2024-07-07 21:52:00-04:00,20595.0,20595.25,20593.75,20594.75,20594.75,43
2024-07-07 21:53:00-04:00,20594.5,20597.25,20594.5,20597.25,20597.25,25
2024-07-07 21:54:00-04:00,20597.5,20597.5,20596.0,20596.25,20596.25,22
2024-07-07 21:55:00-04:00,20595.75,20596.75,20595.75,20596.75,20596.75,21
2024-07-07 21:56:00-04:00,20596.25,20597.5,20596.25,20596.5,20596.5,12
2024-07-07 21:57:00-04:00,20596.25,20596.75,20594.75,20596.75,20596.75,30
2024-07-07 21:58:00-04:00,20595.25,20595.25,20593.25,20593.75,20593.75,45
2024-07-07 21:59:00-04:00,20593.5,20594.5,20592.5,20594.25,20594.25,54
2024-07-07 22:00:00-04:00,20594.0,20595.5,20593.75,20595.5,20595.5,27
2024-07-07 22:01:00-04:00,20594.75,20595.0,20593.5,20594.0,20594.0,27
2024-07-07 22:02:00-04:00,20593.75,20594.25,20592.75,20592.75,20592.75,29
2024-07-07 22:03:00-04:00,20593.75,20593.75,20593.0,20593.0,20593.0,10
2024-07-07 22:04:00-04:00,20594.0,20595.0,20594.0,20594.75,20594.75,16
2024-07-07 22:05:00-04:00,20594.75,20594.75,20590.75,20590.75,20590.75,51
2024-07-07 22:06:00-04:00,20591.0,20592.75,20591.0,20592.0,20592.0,40
2024-07-07 22:07:00-04:00,20592.0,20593.5,20592.0,20593.0,20593.0,57
2024-07-07 22:08:00-04:00,20592.5,20593.5,20592.5,20593.5,20593.5,20
2024-07-07 22:09:00-04:00,20593.5,20594.0,20593.0,20593.0,20593.0,40
2024-07-07 22:10:00-04:00,20593.25,20594.5,20593.25,20594.5,20594.5,23
2024-07-07 22:11:00-04:00,20593.0,20594.0,20593.0,20594.0,20594.0,22
2024-07-07 22:12:00-04:00,20595.0,20595.0,20594.0,20594.5,20594.5,18
2024-07-07 22:13:00-04:00,20595.0,20595.0,20593.0,20593.0,20593.0,18
2024-07-07 22:14:00-04:00,20593.75,20593.75,20593.25,20593.75,20593.75,15
2024-07-07 22:15:00-04:00,20594.0,20594.0,20594.0,20594.0,20594.0,5
2024-07-07 22:16:00-04:00,20593.0,20596.0,20593.0,20596.0,20596.0,46
2024-07-07 22:17:00-04:00,20595.75,20599.0,20595.75,20598.25,20598.25,96
2024-07-07 22:18:00-04:00,20598.25,20600.5,20598.0,20598.5,20598.5,67
2024-07-07 22:19:00-04:00,20598.25,20600.25,20597.0,20600.25,20600.25,99
2024-07-07 22:20:00-04:00,20599.75,20600.0,20599.0,20599.75,20599.75,33
2024-07-07 22:21:00-04:00,20600.0,20600.0,20599.25,20599.25,20599.25,33
2024-07-07 22:22:00-04:00,20599.5,20601.0,20599.25,20600.75,20600.75,55
2024-07-07 22:23:00-04:00,20600.5,20602.75,20600.5,20602.25,20602.25,81
2024-07-07 22:24:00-04:00,20601.5,20601.5,20599.25,20599.25,20599.25,59
2024-07-07 22:25:00-04:00,20599.0,20599.0,20597.25,20598.75,20598.75,52
2024-07-07 22:26:00-04:00,20598.5,20598.5,20597.5,20597.75,20597.75,48
2024-07-07 22:27:00-04:00,20597.75,20597.75,20596.25,20597.25,20597.25,47
2024-07-07 22:28:00-04:00,20598.0,20599.5,20598.0,20599.5,20599.5,29
2024-07-07 22:29:00-04:00,20599.0,20600.25,20599.0,20600.0,20600.0,38
2024-07-07 22:30:00-04:00,20600.0,20600.5,20599.25,20599.25,20599.25,13
2024-07-07 22:31:00-04:00,20599.0,20599.25,20596.75,20597.0,20597.0,50
2024-07-07 22:32:00-04:00,20597.5,20598.5,20597.5,20598.5,20598.5,10
2024-07-07 22:33:00-04:00,20598.75,20599.0,20598.75,20599.0,20599.0,9
2024-07-07 22:34:00-04:00,20598.75,20599.5,20598.25,20599.0,20599.0,21
2024-07-07 22:35:00-04:00,20598.5,20599.25,20597.75,20597.75,20597.75,22
2024-07-07 22:36:00-04:00,20598.0,20598.0,20596.5,20597.75,20597.75,29
2024-07-07 22:37:00-04:00,20597.75,20598.0,20597.75,20597.75,20597.75,8
2024-07-07 22:38:00-04:00,20598.0,20598.25,20597.5,20598.25,20598.25,8
2024-07-07 22:39:00-04:00,20597.75,20598.0,20597.5,20598.0,20598.0,9
2024-07-07 22:40:00-04:00,20598.5,20598.5,20597.0,20597.0,20597.0,13
2024-07-07 22:41:00-04:00,20597.5,20597.5,20596.5,20597.25,20597.25,22
2024-07-07 22:42:00-04:00,20597.5,20598.0,20597.5,20597.75,20597.75,16
2024-07-07 22:43:00-04:00,20597.5,20598.0,20597.5,20598.0,20598.0,10
2024-07-07 22:44:00-04:00,20599.0,20600.25,20599.0,20600.0,20600.0,30
2024-07-07 22:45:00-04:00,20600.25,20602.0,20600.0,20600.25,20600.25,80
2024-07-07 22:46:00-04:00,20600.0,20601.25,20599.0,20599.0,20599.0,27
2024-07-07 22:47:00-04:00,20599.0,20600.75,20599.0,20600.0,20600.0,24
2024-07-07 22:48:00-04:00,20600.25,20601.0,20599.5,20599.5,20599.5,34
2024-07-07 22:49:00-04:00,20600.5,20600.75,20600.0,20600.75,20600.75,11
2024-07-07 22:50:00-04:00,20600.0,20600.75,20598.5,20598.75,20598.75,33
2024-07-07 22:51:00-04:00,20599.75,20601.0,20599.5,20600.75,20600.75,30
2024-07-07 22:52:00-04:00,20601.5,20601.5,20600.25,20600.5,20600.5,15
2024-07-07 22:53:00-04:00,20600.25,20600.25,20598.75,20598.75,20598.75,9
2024-07-07 22:54:00-04:00,20598.5,20598.75,20596.5,20596.75,20596.75,65
2024-07-07 22:55:00-04:00,20596.5,20597.5,20595.5,20597.5,20597.5,57
2024-07-07 22:56:00-04:00,20598.0,20598.5,20598.0,20598.5,20598.5,26
2024-07-07 22:57:00-04:00,20598.25,20598.5,20596.0,20596.5,20596.5,44
2024-07-07 22:58:00-04:00,20596.75,20598.0,20596.25,20597.5,20597.5,20
2024-07-07 22:59:00-04:00,20597.5,20598.75,20597.5,20598.75,20598.75,15
2024-07-07 23:00:00-04:00,20598.0,20599.0,20598.0,20598.5,20598.5,26
2024-07-07 23:01:00-04:00,20598.0,20599.25,20597.5,20598.0,20598.0,40
2024-07-07 23:02:00-04:00,20597.75,20599.0,20597.5,20599.0,20599.0,16
2024-07-07 23:03:00-04:00,20598.25,20600.25,20598.25,20600.25,20600.25,21
2024-07-07 23:04:00-04:00,20600.0,20600.25,20599.5,20600.0,20600.0,14
2024-07-07 23:05:00-04:00,20599.5,20600.75,20598.75,20599.0,20599.0,37
2024-07-07 23:06:00-04:00,20599.0,20599.0,20597.25,20597.75,20597.75,58
2024-07-07 23:07:00-04:00,20597.25,20597.75,20595.75,20596.0,20596.0,47
2024-07-07 23:08:00-04:00,20596.25,20597.25,20595.5,20597.25,20597.25,45
2024-07-07 23:09:00-04:00,20596.75,20597.5,20596.75,20597.0,20597.0,26
2024-07-07 23:10:00-04:00,20597.0,20597.75,20596.5,20596.5,20596.5,28
2024-07-07 23:11:00-04:00,20596.75,20596.75,20594.0,20594.25,20594.25,69
2024-07-07 23:12:00-04:00,20594.5,20595.0,20593.25,20593.75,20593.75,32
2024-07-07 23:13:00-04:00,20593.75,20594.0,20592.25,20593.25,20593.25,44
2024-07-07 23:14:00-04:00,20593.0,20595.5,20593.0,20595.0,20595.0,24
2024-07-07 23:15:00-04:00,20594.75,20597.25,20594.75,20597.25,20597.25,78
2024-07-07 23:16:00-04:00,20596.75,20597.75,20596.75,20597.75,20597.75,18
