Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-03 09:56:00-05:00,507.3387145996094,507.6300048828125,506.44000244140625,506.5,506.5,196626,0.0
2025-03-03 09:57:00-05:00,506.4200134277344,506.6099853515625,505.9100036621094,505.9100036621094,505.9100036621094,178878,0.0
2025-03-03 09:58:00-05:00,505.9642028808594,506.84228515625,505.868408203125,506.7850036621094,506.7850036621094,147874,0.0
2025-03-03 09:59:00-05:00,506.785888671875,507.1600036621094,506.0199890136719,506.30999755859375,506.30999755859375,199707,0.0
2025-03-03 10:00:00-05:00,506.29998779296875,506.4599914550781,504.2900085449219,505.7900085449219,505.7900085449219,451205,0.0
2025-03-03 10:01:00-05:00,505.82000732421875,506.81500244140625,505.67999267578125,505.9700012207031,505.9700012207031,202026,0.0
2025-03-03 10:02:00-05:00,506.010009765625,506.1300048828125,505.2550048828125,506.05999755859375,506.05999755859375,131174,0.0
2025-03-03 10:03:00-05:00,506.0799865722656,506.6700134277344,505.8599853515625,506.5799865722656,506.5799865722656,209437,0.0
2025-03-03 10:04:00-05:00,506.5899963378906,507.0400085449219,506.1499938964844,506.8699951171875,506.8699951171875,230694,0.0
2025-03-03 10:05:00-05:00,506.9200134277344,507.0299987792969,506.3500061035156,506.7300109863281,506.7300109863281,106870,0.0
2025-03-03 10:06:00-05:00,506.6700134277344,506.9599914550781,506.0899963378906,506.4049987792969,506.4049987792969,109059,0.0
2025-03-03 10:07:00-05:00,506.42010498046875,507.6300048828125,506.3500061035156,506.7900085449219,506.7900085449219,153355,0.0
2025-03-03 10:08:00-05:00,506.8599853515625,506.8599853515625,506.1000061035156,506.1636047363281,506.1636047363281,108335,0.0
2025-03-03 10:09:00-05:00,506.0799865722656,506.1000061035156,505.3800048828125,505.6099853515625,505.6099853515625,142229,0.0
2025-03-03 10:10:00-05:00,505.6499938964844,506.6199951171875,505.3800048828125,506.6000061035156,506.6000061035156,106678,0.0
2025-03-03 10:11:00-05:00,506.6098937988281,507.17999267578125,506.3399963378906,506.9599914550781,506.9599914550781,89690,0.0
2025-03-03 10:12:00-05:00,506.9700012207031,507.2799987792969,506.5710144042969,506.7300109863281,506.7300109863281,56435,0.0
2025-03-03 10:13:00-05:00,506.7300109863281,506.8299865722656,506.0799865722656,506.5450134277344,506.5450134277344,91861,0.0
2025-03-03 10:14:00-05:00,506.56500244140625,506.6799011230469,505.8399963378906,505.989990234375,505.989990234375,76550,0.0
2025-03-03 10:15:00-05:00,505.79998779296875,506.1199951171875,505.510009765625,505.79998779296875,505.79998779296875,269036,0.0
2025-03-03 10:16:00-05:00,505.7699890136719,505.8399963378906,505.45001220703125,505.7184143066406,505.7184143066406,61556,0.0
2025-03-03 10:17:00-05:00,505.8099060058594,506.2449951171875,505.5249938964844,505.7760009765625,505.7760009765625,67948,0.0
2025-03-03 10:18:00-05:00,505.80499267578125,506.20001220703125,505.4837951660156,505.82000732421875,505.82000732421875,73133,0.0
2025-03-03 10:19:00-05:00,505.7698974609375,505.96990966796875,505.4700012207031,505.9100036621094,505.9100036621094,38642,0.0
2025-03-03 10:20:00-05:00,505.7300109863281,506.5799865722656,505.7300109863281,506.4700012207031,506.4700012207031,86402,0.0
2025-03-03 10:21:00-05:00,506.4949951171875,507.3299865722656,506.3299865722656,507.32000732421875,507.32000732421875,67245,0.0
2025-03-03 10:22:00-05:00,507.3406066894531,508.0661926269531,507.181884765625,507.7749938964844,507.7749938964844,90811,0.0
2025-03-03 10:23:00-05:00,507.8299865722656,508.409912109375,507.6099853515625,507.9302978515625,507.9302978515625,196928,0.0
2025-03-03 10:24:00-05:00,507.989990234375,508.17999267578125,507.5,507.5199890136719,507.5199890136719,158119,0.0
2025-03-03 10:25:00-05:00,507.4700012207031,507.8900146484375,507.2699890136719,507.61309814453125,507.61309814453125,72960,0.0
2025-03-03 10:26:00-05:00,507.69000244140625,507.9200134277344,507.5,507.9200134277344,507.9200134277344,51918,0.0
2025-03-03 10:27:00-05:00,507.8999938964844,508.6400146484375,507.8999938964844,508.6099853515625,508.6099853515625,113202,0.0
2025-03-03 10:28:00-05:00,508.61529541015625,508.739990234375,508.2300109863281,508.6199951171875,508.6199951171875,109129,0.0
2025-03-03 10:29:00-05:00,508.6600036621094,509.1300048828125,508.460205078125,509.1138000488281,509.1138000488281,132601,0.0
2025-03-03 10:30:00-05:00,509.1400146484375,509.8500061035156,509.0,509.44000244140625,509.44000244140625,359996,0.0
2025-03-03 10:31:00-05:00,509.5,509.55999755859375,508.8500061035156,509.010009765625,509.010009765625,163939,0.0
2025-03-03 10:32:00-05:00,509.17999267578125,509.46990966796875,508.94000244140625,509.04998779296875,509.04998779296875,104793,0.0
2025-03-03 10:33:00-05:00,508.9700012207031,509.2099914550781,508.5700988769531,508.6000061035156,508.6000061035156,59470,0.0
2025-03-03 10:34:00-05:00,508.5899963378906,508.9787902832031,508.25,508.8900146484375,508.8900146484375,70260,0.0
2025-03-03 10:35:00-05:00,508.84039306640625,509.0,508.1700134277344,508.510009765625,508.510009765625,105713,0.0
2025-03-03 10:36:00-05:00,508.7001037597656,508.7698974609375,508.1700134277344,508.6000061035156,508.6000061035156,36948,0.0
2025-03-03 10:37:00-05:00,508.70001220703125,508.70001220703125,507.0799865722656,507.3900146484375,507.3900146484375,131101,0.0
2025-03-03 10:38:00-05:00,507.4599914550781,507.92999267578125,507.3900146484375,507.9200134277344,507.9200134277344,51534,0.0
2025-03-03 10:39:00-05:00,507.9800109863281,508.69000244140625,507.9800109863281,508.4750061035156,508.4750061035156,61280,0.0
2025-03-03 10:40:00-05:00,508.4341125488281,508.5299987792969,507.9100036621094,508.360107421875,508.360107421875,111663,0.0
2025-03-03 10:41:00-05:00,508.44000244140625,508.8800048828125,508.3680114746094,508.7449951171875,508.7449951171875,40934,0.0
2025-03-03 10:42:00-05:00,508.7369079589844,509.05999755859375,508.6398010253906,508.9100036621094,508.9100036621094,47155,0.0
2025-03-03 10:43:00-05:00,508.67999267578125,509.2890930175781,508.67999267578125,509.2401123046875,509.2401123046875,45980,0.0
2025-03-03 10:44:00-05:00,509.2699890136719,509.69000244140625,509.2300109863281,509.6618957519531,509.6618957519531,70583,0.0
2025-03-03 10:45:00-05:00,509.6300048828125,509.6300964355469,509.1199951171875,509.19000244140625,509.19000244140625,55701,0.0
2025-03-03 10:46:00-05:00,509.1499938964844,509.20001220703125,508.260009765625,508.2650146484375,508.2650146484375,77462,0.0
2025-03-03 10:47:00-05:00,508.19000244140625,508.6499938964844,508.0201110839844,508.42999267578125,508.42999267578125,64271,0.0
2025-03-03 10:48:00-05:00,508.474609375,508.474609375,507.6400146484375,507.7799987792969,507.7799987792969,89806,0.0
2025-03-03 10:49:00-05:00,507.8399963378906,508.0,507.510009765625,507.8699951171875,507.8699951171875,48828,0.0
2025-03-03 10:50:00-05:00,507.8900146484375,508.32000732421875,507.6000061035156,507.8900146484375,507.8900146484375,43591,0.0
2025-03-03 10:51:00-05:00,507.8500061035156,508.42999267578125,507.8399963378906,508.30999755859375,508.30999755859375,26654,0.0
2025-03-03 10:52:00-05:00,508.3699035644531,508.5299987792969,507.875,508.1700134277344,508.1700134277344,41054,0.0
2025-03-03 10:53:00-05:00,508.04998779296875,508.75,507.9800109863281,508.6499938964844,508.6499938964844,31297,0.0
2025-03-03 10:54:00-05:00,508.5799865722656,508.7300109863281,508.3299865722656,508.3450012207031,508.3450012207031,30751,0.0
2025-03-03 10:55:00-05:00,508.4100036621094,508.543701171875,507.7146911621094,507.9635009765625,507.9635009765625,39246,0.0
2025-03-03 10:56:00-05:00,507.8699951171875,507.94989013671875,507.54998779296875,507.82501220703125,507.82501220703125,60949,0.0
2025-03-03 10:57:00-05:00,507.6199951171875,507.6400146484375,506.760009765625,506.989990234375,506.989990234375,103828,0.0
2025-03-03 10:58:00-05:00,507.0,507.260009765625,506.7101135253906,507.1401062011719,507.1401062011719,62004,0.0
2025-03-03 10:59:00-05:00,507.17999267578125,507.2200012207031,506.4599914550781,506.6664123535156,506.6664123535156,56208,0.0
2025-03-03 11:00:00-05:00,506.75,507.7200012207031,506.75,507.44989013671875,507.44989013671875,103717,0.0
2025-03-03 11:01:00-05:00,507.489990234375,507.8500061035156,507.42999267578125,507.4704895019531,507.4704895019531,54560,0.0
2025-03-03 11:02:00-05:00,507.3699951171875,507.7449951171875,507.30999755859375,507.55999755859375,507.55999755859375,45279,0.0
2025-03-03 11:03:00-05:00,507.510009765625,507.80999755859375,507.4200134277344,507.5799865722656,507.5799865722656,52250,0.0
2025-03-03 11:04:00-05:00,507.5,507.65008544921875,507.1499938964844,507.6300048828125,507.6300048828125,39658,0.0
2025-03-03 11:05:00-05:00,507.67999267578125,507.989990234375,507.4613952636719,507.8799133300781,507.8799133300781,33104,0.0
2025-03-03 11:06:00-05:00,507.9988098144531,508.239990234375,507.5,507.5596923828125,507.5596923828125,51545,0.0
2025-03-03 11:07:00-05:00,507.4849853515625,507.8999938964844,507.3500061035156,507.5400085449219,507.5400085449219,33341,0.0
2025-03-03 11:08:00-05:00,507.5,507.7477111816406,507.3500061035156,507.63958740234375,507.63958740234375,24669,0.0
2025-03-03 11:09:00-05:00,507.6000061035156,507.8500061035156,507.340087890625,507.5350036621094,507.5350036621094,25695,0.0
2025-03-03 11:10:00-05:00,507.69500732421875,508.19000244140625,507.6099853515625,508.17999267578125,508.17999267578125,39793,0.0
2025-03-03 11:11:00-05:00,508.19000244140625,508.2699890136719,507.3100891113281,507.3299865722656,507.3299865722656,89483,0.0
2025-03-03 11:12:00-05:00,507.3299865722656,507.5400085449219,506.92999267578125,507.5,507.5,65287,0.0
2025-03-03 11:13:00-05:00,507.5199890136719,508.3299865722656,507.5199890136719,508.29998779296875,508.29998779296875,65113,0.0
2025-03-03 11:14:00-05:00,508.2033996582031,508.2200012207031,507.8699951171875,508.0599060058594,508.0599060058594,29546,0.0
2025-03-03 11:15:00-05:00,508.1199951171875,508.20001220703125,507.55999755859375,507.5600891113281,507.5600891113281,93604,0.0
2025-03-03 11:16:00-05:00,507.5299987792969,508.07000732421875,507.5299987792969,508.07000732421875,508.07000732421875,38412,0.0
2025-03-03 11:17:00-05:00,508.1499938964844,508.6099853515625,508.010009765625,508.1050109863281,508.1050109863281,60895,0.0
2025-03-03 11:18:00-05:00,508.07000732421875,508.4661865234375,507.9100036621094,508.3017883300781,508.3017883300781,52605,0.0
2025-03-03 11:19:00-05:00,508.3500061035156,508.6099853515625,508.2904968261719,508.55999755859375,508.55999755859375,60019,0.0
2025-03-03 11:20:00-05:00,508.5,508.7759094238281,508.42999267578125,508.5172119140625,508.5172119140625,42272,0.0
2025-03-03 11:21:00-05:00,508.58990478515625,509.3500061035156,508.58990478515625,509.25,509.25,44529,0.0
2025-03-03 11:22:00-05:00,509.2699890136719,509.55999755859375,509.25,509.3599853515625,509.3599853515625,74842,0.0
2025-03-03 11:23:00-05:00,509.43499755859375,509.6299133300781,509.2900085449219,509.4996032714844,509.4996032714844,42706,0.0
2025-03-03 11:24:00-05:00,509.5148010253906,509.7699890136719,509.5148010253906,509.5849914550781,509.5849914550781,69013,0.0
2025-03-03 11:25:00-05:00,509.5,509.5899963378906,508.42999267578125,508.43011474609375,508.43011474609375,70165,0.0
2025-03-03 11:26:00-05:00,508.42999267578125,508.6600036621094,508.29998779296875,508.6600036621094,508.6600036621094,242562,0.0
2025-03-03 11:27:00-05:00,508.635009765625,508.6499938964844,508.07000732421875,508.1502990722656,508.1502990722656,37982,0.0
2025-03-03 11:28:00-05:00,508.18121337890625,508.20001220703125,507.55999755859375,507.69000244140625,507.69000244140625,64966,0.0
2025-03-03 11:29:00-05:00,507.739990234375,507.9053039550781,507.3800048828125,507.3800048828125,507.3800048828125,45777,0.0
2025-03-03 11:30:00-05:00,507.4200134277344,507.75,507.239990234375,507.7099914550781,507.7099914550781,76098,0.0
2025-03-03 11:31:00-05:00,507.7900085449219,507.7900085449219,507.510009765625,507.6900939941406,507.6900939941406,64206,0.0
2025-03-03 11:32:00-05:00,507.66009521484375,507.7900085449219,507.4549865722656,507.510009765625,507.510009765625,38371,0.0
2025-03-03 11:33:00-05:00,507.44000244140625,507.5199890136719,507.0899963378906,507.45001220703125,507.45001220703125,126813,0.0
2025-03-03 11:34:00-05:00,507.4100036621094,507.6099853515625,507.0,507.1400146484375,507.1400146484375,54436,0.0
2025-03-03 11:35:00-05:00,507.0,507.69000244140625,506.9414978027344,507.510009765625,507.510009765625,45843,0.0
2025-03-03 11:36:00-05:00,507.6199951171875,507.6199951171875,506.8399963378906,506.93499755859375,506.93499755859375,79459,0.0
2025-03-03 11:37:00-05:00,507.0,507.05999755859375,506.2699890136719,506.5299987792969,506.5299987792969,148479,0.0
2025-03-03 11:38:00-05:00,506.5799865722656,506.8800048828125,506.2900085449219,506.5968933105469,506.5968933105469,64854,0.0
2025-03-03 11:39:00-05:00,506.6099853515625,506.70001220703125,506.30010986328125,506.5700988769531,506.5700988769531,64218,0.0
2025-03-03 11:40:00-05:00,506.5799865722656,506.6600036621094,506.19000244140625,506.2803039550781,506.2803039550781,124217,0.0
2025-03-03 11:41:00-05:00,506.25,506.7099914550781,506.15008544921875,506.625,506.625,95029,0.0
2025-03-03 11:42:00-05:00,506.639892578125,506.8699951171875,506.37200927734375,506.8435974121094,506.8435974121094,22971,0.0
2025-03-03 11:43:00-05:00,506.8500061035156,506.8500061035156,506.2672119140625,506.29998779296875,506.29998779296875,21298,0.0
2025-03-03 11:44:00-05:00,506.2099914550781,506.3699951171875,506.0863037109375,506.32000732421875,506.32000732421875,43750,0.0
2025-03-03 11:45:00-05:00,506.3500061035156,506.6188049316406,506.2799987792969,506.6000061035156,506.6000061035156,36862,0.0
2025-03-03 11:46:00-05:00,506.5899963378906,506.80718994140625,506.4549865722656,506.70001220703125,506.70001220703125,32095,0.0
2025-03-03 11:47:00-05:00,506.739990234375,507.010009765625,506.7099914550781,506.99609375,506.99609375,74077,0.0
2025-03-03 11:48:00-05:00,507.0199890136719,507.5635986328125,506.8699951171875,507.531005859375,507.531005859375,62511,0.0
2025-03-03 11:49:00-05:00,507.55999755859375,507.7799987792969,507.3804931640625,507.7300109863281,507.7300109863281,59776,0.0
2025-03-03 11:50:00-05:00,507.6400146484375,508.3900146484375,507.6400146484375,508.2799072265625,508.2799072265625,86981,0.0
2025-03-03 11:51:00-05:00,508.3900146484375,508.45001220703125,508.1099853515625,508.1499938964844,508.1499938964844,69734,0.0
2025-03-03 11:52:00-05:00,508.04010009765625,508.45001220703125,508.04010009765625,508.4049987792969,508.4049987792969,36388,0.0
2025-03-03 11:53:00-05:00,508.3799133300781,508.5299987792969,508.2297058105469,508.4549865722656,508.4549865722656,38207,0.0
2025-03-03 11:54:00-05:00,508.5849914550781,508.6097106933594,508.1600036621094,508.2200012207031,508.2200012207031,30226,0.0
2025-03-03 11:55:00-05:00,508.29998779296875,508.57000732421875,508.0799865722656,508.17999267578125,508.17999267578125,28817,0.0
2025-03-03 11:56:00-05:00,508.2099914550781,508.7200012207031,508.1524963378906,508.55999755859375,508.55999755859375,39616,0.0
2025-03-03 11:57:00-05:00,508.6099853515625,508.7099914550781,508.3901062011719,508.5199890136719,508.5199890136719,24679,0.0
2025-03-03 11:58:00-05:00,508.47119140625,508.5491027832031,508.21380615234375,508.2749938964844,508.2749938964844,21258,0.0
2025-03-03 11:59:00-05:00,508.45001220703125,508.57989501953125,508.1499938964844,508.2200012207031,508.2200012207031,54072,0.0
2025-03-03 12:00:00-05:00,508.239990234375,508.239990234375,507.75518798828125,508.1099853515625,508.1099853515625,90121,0.0
2025-03-03 12:01:00-05:00,508.0450134277344,508.1524963378906,507.8599853515625,507.939208984375,507.939208984375,36630,0.0
2025-03-03 12:02:00-05:00,507.93499755859375,508.13299560546875,507.7500915527344,508.1300048828125,508.1300048828125,22115,0.0
2025-03-03 12:03:00-05:00,508.1409912109375,508.1679992675781,507.87640380859375,508.0400085449219,508.0400085449219,11904,0.0
2025-03-03 12:04:00-05:00,508.07000732421875,508.2200012207031,508.0,508.0199890136719,508.0199890136719,11367,0.0
2025-03-03 12:05:00-05:00,507.9200134277344,508.29998779296875,507.8399963378906,508.260009765625,508.260009765625,61789,0.0
2025-03-03 12:06:00-05:00,508.2699890136719,508.3800048828125,508.10009765625,508.2099914550781,508.2099914550781,27690,0.0
2025-03-03 12:07:00-05:00,508.17999267578125,508.6000061035156,508.17999267578125,508.42999267578125,508.42999267578125,46469,0.0
2025-03-03 12:08:00-05:00,508.4100036621094,508.42999267578125,508.2101135253906,508.3599853515625,508.3599853515625,77270,0.0
2025-03-03 12:09:00-05:00,508.2900085449219,508.29998779296875,507.9338073730469,507.9999084472656,507.9999084472656,27162,0.0
2025-03-03 12:10:00-05:00,508.0400085449219,508.34991455078125,508.0262145996094,508.2799987792969,508.2799987792969,21585,0.0
2025-03-03 12:11:00-05:00,508.1600036621094,508.260009765625,508.010009765625,508.2200012207031,508.2200012207031,22049,0.0
2025-03-03 12:12:00-05:00,508.2200012207031,508.4800109863281,508.05999755859375,508.0899963378906,508.0899963378906,21652,0.0
2025-03-03 12:13:00-05:00,507.989990234375,508.4798889160156,507.92010498046875,508.4010009765625,508.4010009765625,25219,0.0
2025-03-03 12:14:00-05:00,508.42999267578125,508.5899963378906,508.3900146484375,508.4198913574219,508.4198913574219,34946,0.0
2025-03-03 12:15:00-05:00,508.4700927734375,508.4700927734375,508.0,508.1499938964844,508.1499938964844,41942,0.0
2025-03-03 12:16:00-05:00,508.2099914550781,508.7699890136719,508.2099914550781,508.6099853515625,508.6099853515625,50376,0.0
2025-03-03 12:17:00-05:00,508.7200012207031,508.8800048828125,508.7016906738281,508.82000732421875,508.82000732421875,53292,0.0
2025-03-03 12:18:00-05:00,508.79998779296875,509.0,508.622802734375,508.64990234375,508.64990234375,147170,0.0
2025-03-03 12:19:00-05:00,508.6300048828125,508.8299865722656,508.6000061035156,508.8299865722656,508.8299865722656,45898,0.0
2025-03-03 12:20:00-05:00,508.82000732421875,508.889892578125,508.7709045410156,508.8208923339844,508.8208923339844,26879,0.0
2025-03-03 12:21:00-05:00,508.85009765625,508.8699951171875,508.6000061035156,508.6199951171875,508.6199951171875,34871,0.0
2025-03-03 12:22:00-05:00,508.6199951171875,508.9787902832031,508.54998779296875,508.9200134277344,508.9200134277344,18050,0.0
2025-03-03 12:23:00-05:00,508.8800048828125,508.9200134277344,508.760009765625,508.8999938964844,508.8999938964844,31139,0.0
2025-03-03 12:24:00-05:00,508.8699951171875,508.9200134277344,508.6321105957031,508.7665100097656,508.7665100097656,23702,0.0
2025-03-03 12:25:00-05:00,508.739990234375,509.0,508.739990234375,508.82000732421875,508.82000732421875,26228,0.0
2025-03-03 12:26:00-05:00,508.79998779296875,508.79998779296875,508.3699951171875,508.4599914550781,508.4599914550781,30951,0.0
2025-03-03 12:27:00-05:00,508.42999267578125,508.4808044433594,508.1964111328125,508.44000244140625,508.44000244140625,24213,0.0
2025-03-03 12:28:00-05:00,508.45001220703125,508.7900085449219,508.3599853515625,508.7099914550781,508.7099914550781,27544,0.0
2025-03-03 12:29:00-05:00,508.67999267578125,508.80499267578125,508.6300048828125,508.7200012207031,508.7200012207031,27878,0.0
2025-03-03 12:30:00-05:00,508.7222900390625,508.80999755859375,508.41009521484375,508.6099853515625,508.6099853515625,30648,0.0
2025-03-03 12:31:00-05:00,508.5799865722656,508.8699951171875,508.5799865722656,508.7297058105469,508.7297058105469,25579,0.0
2025-03-03 12:32:00-05:00,508.7300109863281,508.7799987792969,508.5899963378906,508.7200012207031,508.7200012207031,29223,0.0
2025-03-03 12:33:00-05:00,508.7300109863281,508.7699890136719,508.5799865722656,508.6199951171875,508.6199951171875,14817,0.0
2025-03-03 12:34:00-05:00,508.6400146484375,508.6400146484375,508.19500732421875,508.30999755859375,508.30999755859375,26783,0.0
2025-03-03 12:35:00-05:00,508.2911071777344,508.4849853515625,508.12091064453125,508.32000732421875,508.32000732421875,19030,0.0
2025-03-03 12:36:00-05:00,508.36151123046875,508.4396057128906,508.135009765625,508.1600036621094,508.1600036621094,47263,0.0
2025-03-03 12:37:00-05:00,508.19000244140625,508.2099914550781,507.8699951171875,508.0400085449219,508.0400085449219,52562,0.0
2025-03-03 12:38:00-05:00,508.0400085449219,508.2799987792969,508.0249938964844,508.2300109863281,508.2300109863281,224623,0.0
2025-03-03 12:39:00-05:00,508.19500732421875,508.6400146484375,508.19500732421875,508.55010986328125,508.55010986328125,24453,0.0
2025-03-03 12:40:00-05:00,508.57000732421875,508.6199951171875,508.41009521484375,508.57989501953125,508.57989501953125,13983,0.0
2025-03-03 12:41:00-05:00,508.589111328125,508.8399963378906,508.5414123535156,508.74029541015625,508.74029541015625,30766,0.0
2025-03-03 12:42:00-05:00,508.7701110839844,509.260009765625,508.7699890136719,509.1238098144531,509.1238098144531,97255,0.0
2025-03-03 12:43:00-05:00,509.010009765625,509.0794982910156,508.7699890136719,508.7699890136719,508.7699890136719,27810,0.0
2025-03-03 12:44:00-05:00,508.7449951171875,508.8324890136719,508.5299987792969,508.60980224609375,508.60980224609375,26069,0.0
2025-03-03 12:45:00-05:00,508.6000061035156,508.6199951171875,508.05999755859375,508.1300048828125,508.1300048828125,59255,0.0
2025-03-03 12:46:00-05:00,508.0899963378906,508.1199951171875,507.7099914550781,507.82989501953125,507.82989501953125,55079,0.0
2025-03-03 12:47:00-05:00,507.8550109863281,507.89599609375,507.2699890136719,507.4800109863281,507.4800109863281,86097,0.0
2025-03-03 12:48:00-05:00,507.5,508.0199890136719,507.5,507.9800109863281,507.9800109863281,47901,0.0
2025-03-03 12:49:00-05:00,508.07000732421875,508.21990966796875,507.8175048828125,507.93499755859375,507.93499755859375,35843,0.0
2025-03-03 12:50:00-05:00,507.9372863769531,507.9800109863281,507.66119384765625,507.95001220703125,507.95001220703125,29127,0.0
2025-03-03 12:51:00-05:00,507.9599914550781,507.9599914550781,507.7200012207031,507.8999938964844,507.8999938964844,21506,0.0
2025-03-03 12:52:00-05:00,507.8900146484375,508.04998779296875,507.7950134277344,507.7950134277344,507.7950134277344,33725,0.0
2025-03-03 12:53:00-05:00,507.72100830078125,507.72100830078125,507.3599853515625,507.4150085449219,507.4150085449219,48051,0.0
2025-03-03 12:54:00-05:00,507.3548889160156,507.4150085449219,506.9150085449219,506.9750061035156,506.9750061035156,81825,0.0
2025-03-03 12:55:00-05:00,506.8882141113281,507.0450134277344,506.75030517578125,506.8599853515625,506.8599853515625,44319,0.0
2025-03-03 12:56:00-05:00,507.0199890136719,507.0299072265625,506.1211853027344,506.2049865722656,506.2049865722656,55952,0.0
2025-03-03 12:57:00-05:00,506.2300109863281,506.3800048828125,505.8599853515625,506.0263977050781,506.0263977050781,79138,0.0
2025-03-03 12:58:00-05:00,506.05999755859375,506.23968505859375,505.80999755859375,506.1700134277344,506.1700134277344,61051,0.0
2025-03-03 12:59:00-05:00,506.20989990234375,506.55999755859375,506.1700134277344,506.510009765625,506.510009765625,42615,0.0
2025-03-03 13:00:00-05:00,506.4750061035156,506.6449890136719,506.0201110839844,506.0299987792969,506.0299987792969,113090,0.0
2025-03-03 13:01:00-05:00,506.1000061035156,506.1700134277344,505.875,506.106201171875,506.106201171875,36494,0.0
2025-03-03 13:02:00-05:00,506.07000732421875,506.1300048828125,505.70001220703125,505.8096923828125,505.8096923828125,48789,0.0
2025-03-03 13:03:00-05:00,505.92999267578125,506.239990234375,505.739990234375,506.0199890136719,506.0199890136719,95373,0.0
2025-03-03 13:04:00-05:00,506.0857849121094,506.0857849121094,505.760009765625,505.7799987792969,505.7799987792969,54834,0.0
2025-03-03 13:05:00-05:00,505.7099914550781,505.7099914550781,504.989990234375,504.9949951171875,504.9949951171875,123238,0.0
2025-03-03 13:06:00-05:00,504.9800109863281,505.1300048828125,504.59991455078125,504.739990234375,504.739990234375,101577,0.0
2025-03-03 13:07:00-05:00,504.7900085449219,504.8399963378906,504.135009765625,504.32000732421875,504.32000732421875,143997,0.0
2025-03-03 13:08:00-05:00,504.3900146484375,504.5098876953125,503.989990234375,504.239990234375,504.239990234375,123056,0.0
2025-03-03 13:09:00-05:00,504.1300048828125,504.1679992675781,503.75,503.9700012207031,503.9700012207031,93014,0.0
2025-03-03 13:10:00-05:00,503.80999755859375,503.8598937988281,503.4721984863281,503.8500061035156,503.8500061035156,120488,0.0
2025-03-03 13:11:00-05:00,503.739990234375,503.9136047363281,503.375,503.75,503.75,91392,0.0
