Datetime,Open,High,Low,Close,Adj Close,Volume,Capital Gains
2025-03-31 10:21:00-04:00,460.3800048828125,460.6700134277344,459.9202880859375,460.072998046875,460.072998046875,139208,0.0
2025-03-31 10:22:00-04:00,460.0799865722656,460.2300109863281,459.8699951171875,459.9100036621094,459.9100036621094,89693,0.0
2025-03-31 10:23:00-04:00,459.75,460.04998779296875,459.7239990234375,459.75,459.75,95760,0.0
2025-03-31 10:24:00-04:00,459.7699890136719,460.2699890136719,459.6400146484375,459.95001220703125,459.95001220703125,115972,0.0
2025-03-31 10:25:00-04:00,459.94000244140625,459.94000244140625,459.510009765625,459.7644958496094,459.7644958496094,79603,0.0
2025-03-31 10:26:00-04:00,459.7099914550781,459.82000732421875,459.4200134277344,459.6332092285156,459.6332092285156,108429,0.0
2025-03-31 10:27:00-04:00,459.75,459.75,459.32000732421875,459.7099914550781,459.7099914550781,94547,0.0
2025-03-31 10:28:00-04:00,459.6199951171875,459.8800048828125,459.45001220703125,459.6400146484375,459.6400146484375,89528,0.0
2025-03-31 10:29:00-04:00,459.3599853515625,459.5899963378906,459.260009765625,459.3500061035156,459.3500061035156,82497,0.0
2025-03-31 10:30:00-04:00,459.3500061035156,460.3800048828125,459.3500061035156,460.0,460.0,170961,0.0
2025-03-31 10:31:00-04:00,459.9700012207031,460.1199035644531,459.7900085449219,459.7900085449219,459.7900085449219,71444,0.0
2025-03-31 10:32:00-04:00,459.889892578125,460.4200134277344,459.7749938964844,460.30999755859375,460.30999755859375,82875,0.0
2025-03-31 10:33:00-04:00,461.1199951171875,461.1499938964844,460.29998779296875,461.1199951171875,461.1199951171875,157117,0.0
2025-03-31 10:34:00-04:00,461.2250061035156,461.7300109863281,461.2250061035156,461.6700134277344,461.6700134277344,148059,0.0
2025-03-31 10:35:00-04:00,461.7001037597656,461.8599853515625,461.1499938964844,461.4700012207031,461.4700012207031,169477,0.0
2025-03-31 10:36:00-04:00,461.2900085449219,461.6600036621094,461.2699890136719,461.2900085449219,461.2900085449219,309873,0.0
2025-03-31 10:37:00-04:00,460.6600036621094,461.3900146484375,460.6600036621094,460.6600036621094,460.6600036621094,107589,0.0
2025-03-31 10:38:00-04:00,460.6700134277344,461.1300048828125,460.4599914550781,461.0799865722656,461.0799865722656,131804,0.0
2025-03-31 10:39:00-04:00,461.14990234375,461.14990234375,460.6400146484375,461.0199890136719,461.0199890136719,132855,0.0
2025-03-31 10:40:00-04:00,460.9949951171875,461.1199951171875,460.6300048828125,461.1000061035156,461.1000061035156,99551,0.0
2025-03-31 10:41:00-04:00,461.0799865722656,461.45001220703125,461.0299072265625,461.260009765625,461.260009765625,162850,0.0
2025-03-31 10:42:00-04:00,461.20001220703125,461.2900085449219,460.3135986328125,460.46160888671875,460.46160888671875,93038,0.0
2025-03-31 10:43:00-04:00,460.4599914550781,460.5799865722656,460.152099609375,460.44000244140625,460.44000244140625,132067,0.0
2025-03-31 10:44:00-04:00,460.45001220703125,460.67999267578125,460.2699890136719,460.4200134277344,460.4200134277344,57878,0.0
2025-03-31 10:45:00-04:00,460.45001220703125,460.79998779296875,460.42999267578125,460.7099914550781,460.7099914550781,92738,0.0
2025-03-31 10:46:00-04:00,460.7099914550781,461.4599914550781,460.45001220703125,461.3699951171875,461.3699951171875,109246,0.0
2025-03-31 10:47:00-04:00,461.3399963378906,461.6919860839844,461.0799865722656,461.2699890136719,461.2699890136719,101523,0.0
2025-03-31 10:48:00-04:00,461.2508850097656,461.4100036621094,460.9800109863281,461.3699951171875,461.3699951171875,71987,0.0
2025-03-31 10:49:00-04:00,461.5006103515625,461.5400085449219,461.2099914550781,461.50079345703125,461.50079345703125,72607,0.0
2025-03-31 10:50:00-04:00,461.75,461.75,461.44219970703125,461.75,461.75,215198,0.0
2025-03-31 10:51:00-04:00,461.75,461.7879943847656,460.989990234375,461.04010009765625,461.04010009765625,427879,0.0
2025-03-31 10:52:00-04:00,460.989990234375,461.0043029785156,460.5309143066406,460.79998779296875,460.79998779296875,118990,0.0
2025-03-31 10:53:00-04:00,460.9049987792969,461.010009765625,460.6700134277344,460.92999267578125,460.92999267578125,59937,0.0
2025-03-31 10:54:00-04:00,460.95001220703125,461.5693054199219,460.95001220703125,461.489990234375,461.489990234375,174142,0.0
2025-03-31 10:55:00-04:00,461.4599914550781,461.55999755859375,461.1318054199219,461.1318054199219,461.1318054199219,101748,0.0
2025-03-31 10:56:00-04:00,461.19000244140625,461.4200134277344,461.0799865722656,461.0899963378906,461.0899963378906,53549,0.0
2025-03-31 10:57:00-04:00,461.1011962890625,461.4202880859375,460.9939880371094,461.135009765625,461.135009765625,105851,0.0
2025-03-31 10:58:00-04:00,461.17999267578125,461.2799987792969,460.9100036621094,461.19000244140625,461.19000244140625,90745,0.0
2025-03-31 10:59:00-04:00,461.1700134277344,461.44000244140625,461.0199890136719,461.2900085449219,461.2900085449219,73628,0.0
2025-03-31 11:00:00-04:00,461.8299865722656,462.1199951171875,461.25,461.8299865722656,461.8299865722656,252665,0.0
2025-03-31 11:01:00-04:00,461.8299865722656,462.1299133300781,461.6600036621094,461.8299865722656,461.8299865722656,98075,0.0
2025-03-31 11:02:00-04:00,461.84320068359375,462.19000244140625,461.7300109863281,462.07000732421875,462.07000732421875,103026,0.0
2025-03-31 11:03:00-04:00,462.04998779296875,462.1499938964844,461.6199951171875,461.6532897949219,461.6532897949219,79106,0.0
2025-03-31 11:04:00-04:00,461.67999267578125,461.7998962402344,461.4599914550781,461.67999267578125,461.67999267578125,85149,0.0
2025-03-31 11:05:00-04:00,461.5899963378906,461.75,461.35369873046875,461.614990234375,461.614990234375,79097,0.0
2025-03-31 11:06:00-04:00,461.6300048828125,461.9399108886719,461.5799865722656,461.6400146484375,461.6400146484375,50828,0.0
2025-03-31 11:07:00-04:00,461.6300048828125,462.2900085449219,461.6300048828125,462.2799987792969,462.2799987792969,103859,0.0
2025-03-31 11:08:00-04:00,462.2900085449219,462.3800048828125,461.4800109863281,461.489990234375,461.489990234375,115091,0.0
2025-03-31 11:09:00-04:00,461.5,461.5050048828125,461.1099853515625,461.1400146484375,461.1400146484375,110584,0.0
2025-03-31 11:10:00-04:00,461.1400146484375,461.6199951171875,461.1293029785156,461.510009765625,461.510009765625,53616,0.0
2025-03-31 11:11:00-04:00,461.489990234375,461.7300109863281,461.1679992675781,461.385009765625,461.385009765625,67134,0.0
2025-03-31 11:12:00-04:00,461.44000244140625,462.05999755859375,461.41009521484375,461.489990234375,461.489990234375,110457,0.0
2025-03-31 11:13:00-04:00,461.5400085449219,461.5400085449219,460.9599914550781,461.072998046875,461.072998046875,107806,0.0
2025-03-31 11:14:00-04:00,461.1017150878906,461.1400146484375,460.8078918457031,460.82000732421875,460.82000732421875,69069,0.0
2025-03-31 11:15:00-04:00,460.9100036621094,461.2300109863281,460.7099914550781,461.18499755859375,461.18499755859375,76925,0.0
2025-03-31 11:16:00-04:00,461.1600036621094,461.7200012207031,461.1600036621094,461.6400146484375,461.6400146484375,104489,0.0
2025-03-31 11:17:00-04:00,461.6820983886719,461.7799987792969,461.29998779296875,461.5199890136719,461.5199890136719,93200,0.0
2025-03-31 11:18:00-04:00,461.69000244140625,461.69000244140625,461.25,461.69000244140625,461.69000244140625,87439,0.0
2025-03-31 11:19:00-04:00,461.75,461.9200134277344,461.69000244140625,461.7300109863281,461.7300109863281,206294,0.0
2025-03-31 11:20:00-04:00,461.75,462.04998779296875,461.7300109863281,462.04998779296875,462.04998779296875,52503,0.0
2025-03-31 11:21:00-04:00,462.07989501953125,462.32000732421875,461.8999938964844,462.0712890625,462.0712890625,80990,0.0
2025-03-31 11:22:00-04:00,462.0945129394531,462.5799865722656,462.0945129394531,462.55999755859375,462.55999755859375,117632,0.0
2025-03-31 11:23:00-04:00,462.55999755859375,462.8389892578125,462.55999755859375,462.8389892578125,462.8389892578125,129168,0.0
2025-03-31 11:24:00-04:00,462.8599853515625,463.29998779296875,462.7699890136719,463.12030029296875,463.12030029296875,160004,0.0
2025-03-31 11:25:00-04:00,463.0899963378906,463.518798828125,463.0718994140625,463.1300048828125,463.1300048828125,112262,0.0
2025-03-31 11:26:00-04:00,463.3299865722656,463.3299865722656,462.8800048828125,463.3299865722656,463.3299865722656,100348,0.0
2025-03-31 11:27:00-04:00,463.3299865722656,463.3299865722656,462.760009765625,462.7799987792969,462.7799987792969,56994,0.0
2025-03-31 11:28:00-04:00,462.80999755859375,462.989990234375,462.44000244140625,462.57000732421875,462.57000732421875,83417,0.0
2025-03-31 11:29:00-04:00,462.55999755859375,462.55999755859375,462.30999755859375,462.45001220703125,462.45001220703125,67591,0.0
2025-03-31 11:30:00-04:00,462.3900146484375,462.3999938964844,461.9700012207031,462.04998779296875,462.04998779296875,182335,0.0
2025-03-31 11:31:00-04:00,462.010009765625,462.2699890136719,461.860107421875,462.2699890136719,462.2699890136719,60445,0.0
2025-03-31 11:32:00-04:00,462.3100891113281,462.3599853515625,462.0812072753906,462.2300109863281,462.2300109863281,58320,0.0
2025-03-31 11:33:00-04:00,462.2699890136719,462.7799987792969,462.239990234375,462.7330017089844,462.7330017089844,83393,0.0
2025-03-31 11:34:00-04:00,462.79998779296875,462.8399963378906,462.60009765625,462.79998779296875,462.79998779296875,62293,0.0
2025-03-31 11:35:00-04:00,463.0799865722656,463.0899963378906,462.67999267578125,463.0799865722656,463.0799865722656,136350,0.0
2025-03-31 11:36:00-04:00,463.0899963378906,463.3999938964844,462.9599914550781,463.1000061035156,463.1000061035156,76381,0.0
2025-03-31 11:37:00-04:00,463.07000732421875,463.3599853515625,463.0299987792969,463.23529052734375,463.23529052734375,70375,0.0
2025-03-31 11:38:00-04:00,463.2300109863281,463.489990234375,463.1600036621094,463.3999938964844,463.3999938964844,64826,0.0
2025-03-31 11:39:00-04:00,463.42999267578125,463.697509765625,463.260009765625,463.3999938964844,463.3999938964844,100282,0.0
2025-03-31 11:40:00-04:00,463.4100036621094,463.92999267578125,463.3900146484375,463.8999938964844,463.8999938964844,184870,0.0
2025-03-31 11:41:00-04:00,463.5299987792969,463.9200134277344,463.4100036621094,463.5299987792969,463.5299987792969,285126,0.0
2025-03-31 11:42:00-04:00,463.5400085449219,463.739990234375,463.32000732421875,463.3299865722656,463.3299865722656,73097,0.0
2025-03-31 11:43:00-04:00,463.25,463.4200134277344,463.1300048828125,463.25,463.25,191305,0.0
2025-03-31 11:44:00-04:00,463.2300109863281,463.3599853515625,463.1199951171875,463.30499267578125,463.30499267578125,47790,0.0
2025-03-31 11:45:00-04:00,463.29998779296875,463.510009765625,463.2900085449219,463.510009765625,463.510009765625,228068,0.0
2025-03-31 11:46:00-04:00,463.5199890136719,463.7699890136719,463.4599914550781,463.6199951171875,463.6199951171875,43762,0.0
2025-03-31 11:47:00-04:00,463.6400146484375,463.7300109863281,463.5199890136719,463.6199951171875,463.6199951171875,35821,0.0
2025-03-31 11:48:00-04:00,463.6099853515625,463.6400146484375,463.3599853515625,463.4200134277344,463.4200134277344,49562,0.0
2025-03-31 11:49:00-04:00,463.3999938964844,463.8999938964844,463.3500061035156,463.8500061035156,463.8500061035156,41450,0.0
2025-03-31 11:50:00-04:00,463.8349914550781,463.8599853515625,463.6000061035156,463.6099853515625,463.6099853515625,192568,0.0
2025-03-31 11:51:00-04:00,463.6099853515625,463.9599914550781,463.5899963378906,463.9599914550781,463.9599914550781,72263,0.0
2025-03-31 11:52:00-04:00,463.9599914550781,464.1099853515625,463.7900085449219,463.989990234375,463.989990234375,150206,0.0
2025-03-31 11:53:00-04:00,463.9700012207031,464.2699890136719,463.8407897949219,464.260009765625,464.260009765625,175105,0.0
2025-03-31 11:54:00-04:00,464.20001220703125,464.2300109863281,463.80999755859375,463.8599853515625,463.8599853515625,155693,0.0
2025-03-31 11:55:00-04:00,463.3999938964844,463.9668884277344,463.3299865722656,463.3999938964844,463.3999938964844,76864,0.0
2025-03-31 11:56:00-04:00,463.45001220703125,463.7900085449219,463.2300109863281,463.7799987792969,463.7799987792969,65749,0.0
2025-03-31 11:57:00-04:00,463.7900085449219,463.8800048828125,463.6400146484375,463.84478759765625,463.84478759765625,45455,0.0
2025-03-31 11:58:00-04:00,463.8550109863281,463.8900146484375,463.30999755859375,463.3900146484375,463.3900146484375,44420,0.0
2025-03-31 11:59:00-04:00,463.3699951171875,463.3800048828125,463.1000061035156,463.2799987792969,463.2799987792969,71789,0.0
2025-03-31 12:00:00-04:00,463.29998779296875,463.70001220703125,463.2300109863281,463.68499755859375,463.68499755859375,295472,0.0
2025-03-31 12:01:00-04:00,463.510009765625,463.7099914550781,463.4422912597656,463.510009765625,463.510009765625,78166,0.0
2025-03-31 12:02:00-04:00,463.489990234375,464.0,463.489990234375,463.9599914550781,463.9599914550781,109260,0.0
2025-03-31 12:03:00-04:00,463.92999267578125,463.94000244140625,463.6199951171875,463.7099914550781,463.7099914550781,41771,0.0
2025-03-31 12:04:00-04:00,463.68499755859375,463.7900085449219,463.4100036621094,463.7200012207031,463.7200012207031,98963,0.0
2025-03-31 12:05:00-04:00,463.7099914550781,463.760009765625,463.2699890136719,463.2900085449219,463.2900085449219,66194,0.0
2025-03-31 12:06:00-04:00,463.260009765625,463.43499755859375,463.1499938964844,463.1499938964844,463.1499938964844,74447,0.0
2025-03-31 12:07:00-04:00,463.1405029296875,463.20001220703125,462.8800048828125,462.9100036621094,462.9100036621094,84198,0.0
2025-03-31 12:08:00-04:00,462.8999938964844,463.0199890136719,462.760009765625,463.0199890136719,463.0199890136719,118017,0.0
2025-03-31 12:09:00-04:00,463.0,463.0299987792969,462.7799987792969,462.8832092285156,462.8832092285156,82520,0.0
2025-03-31 12:10:00-04:00,462.8900146484375,462.95989990234375,462.3299865722656,462.33099365234375,462.33099365234375,66771,0.0
2025-03-31 12:11:00-04:00,462.26019287109375,462.3800048828125,462.1499938964844,462.26019287109375,462.26019287109375,87976,0.0
2025-03-31 12:12:00-04:00,462.2799987792969,462.80999755859375,462.2250061035156,462.6499938964844,462.6499938964844,98765,0.0
2025-03-31 12:13:00-04:00,462.6499938964844,462.8299865722656,462.3399963378906,462.3800048828125,462.3800048828125,58603,0.0
2025-03-31 12:14:00-04:00,462.6199951171875,462.70001220703125,462.3599853515625,462.6199951171875,462.6199951171875,72167,0.0
2025-03-31 12:15:00-04:00,462.6099853515625,462.7300109863281,462.3999938964844,462.69000244140625,462.69000244140625,46514,0.0
2025-03-31 12:16:00-04:00,462.6778869628906,463.0299987792969,462.6099853515625,463.0299987792969,463.0299987792969,64844,0.0
2025-03-31 12:17:00-04:00,463.0199890136719,463.0950012207031,462.739990234375,462.80499267578125,462.80499267578125,31316,0.0
2025-03-31 12:18:00-04:00,462.78448486328125,463.3500061035156,462.7550048828125,463.30999755859375,463.30999755859375,54585,0.0
2025-03-31 12:19:00-04:00,463.260009765625,463.6400146484375,463.2300109863281,463.5414123535156,463.5414123535156,181517,0.0
2025-03-31 12:20:00-04:00,463.5799865722656,463.6099853515625,462.989990234375,463.0,463.0,28973,0.0
2025-03-31 12:21:00-04:00,462.989990234375,463.4292907714844,462.9732971191406,463.2900085449219,463.2900085449219,25509,0.0
2025-03-31 12:22:00-04:00,463.2699890136719,463.4599914550781,463.17999267578125,463.45050048828125,463.45050048828125,16741,0.0
2025-03-31 12:23:00-04:00,463.489990234375,463.5400085449219,463.3599853515625,463.4599914550781,463.4599914550781,128163,0.0
2025-03-31 12:24:00-04:00,463.489990234375,463.5,463.1419982910156,463.5,463.5,85911,0.0
2025-03-31 12:25:00-04:00,463.3999938964844,463.760009765625,463.3999938964844,463.7250061035156,463.7250061035156,34666,0.0
2025-03-31 12:26:00-04:00,463.7300109863281,464.0,463.7099914550781,463.9599914550781,463.9599914550781,56864,0.0
2025-03-31 12:27:00-04:00,463.8999938964844,464.17120361328125,463.7148132324219,464.17120361328125,464.17120361328125,31414,0.0
2025-03-31 12:28:00-04:00,464.1387023925781,464.739990234375,464.1199951171875,464.70001220703125,464.70001220703125,73269,0.0
2025-03-31 12:29:00-04:00,464.7149963378906,464.80999755859375,464.6700134277344,464.80999755859375,464.80999755859375,46612,0.0
2025-03-31 12:30:00-04:00,464.82000732421875,464.82000732421875,464.44000244140625,464.510009765625,464.510009765625,79421,0.0
2025-03-31 12:31:00-04:00,464.489990234375,464.489990234375,463.989990234375,464.4100036621094,464.4100036621094,67451,0.0
2025-03-31 12:32:00-04:00,464.45001220703125,464.6679992675781,464.3699951171875,464.57000732421875,464.57000732421875,64081,0.0
2025-03-31 12:33:00-04:00,464.56500244140625,464.6499938964844,464.4800109863281,464.5849914550781,464.5849914550781,44190,0.0
2025-03-31 12:34:00-04:00,464.5899963378906,464.69500732421875,464.50201416015625,464.5299987792969,464.5299987792969,33701,0.0
2025-03-31 12:35:00-04:00,464.55999755859375,464.6600036621094,464.3999938964844,464.5000915527344,464.5000915527344,28744,0.0
2025-03-31 12:36:00-04:00,464.5284118652344,464.56500244140625,464.0899963378906,464.2099914550781,464.2099914550781,28121,0.0
2025-03-31 12:37:00-04:00,464.455810546875,464.455810546875,464.1048889160156,464.455810546875,464.455810546875,32525,0.0
2025-03-31 12:38:00-04:00,464.4331970214844,464.44000244140625,464.260009765625,464.27398681640625,464.27398681640625,39640,0.0
2025-03-31 12:39:00-04:00,464.5400085449219,464.55999755859375,464.239990234375,464.5400085449219,464.5400085449219,66495,0.0
2025-03-31 12:40:00-04:00,464.5299987792969,464.5745849609375,464.43011474609375,464.5450134277344,464.5450134277344,31517,0.0
2025-03-31 12:41:00-04:00,464.56988525390625,464.6000061035156,464.3500061035156,464.3699951171875,464.3699951171875,41480,0.0
2025-03-31 12:42:00-04:00,464.4800109863281,464.5400085449219,464.2099914550781,464.239990234375,464.239990234375,50711,0.0
2025-03-31 12:43:00-04:00,464.21600341796875,464.2698974609375,464.0303039550781,464.1005859375,464.1005859375,25848,0.0
2025-03-31 12:44:00-04:00,464.10369873046875,464.1300048828125,463.9100036621094,464.05999755859375,464.05999755859375,49260,0.0
2025-03-31 12:45:00-04:00,464.0199890136719,464.3280029296875,463.9700012207031,464.32000732421875,464.32000732421875,46120,0.0
2025-03-31 12:46:00-04:00,464.2900085449219,464.3800048828125,463.8299865722656,463.8699951171875,463.8699951171875,95097,0.0
2025-03-31 12:47:00-04:00,463.8599853515625,464.1199035644531,463.79998779296875,464.0,464.0,32018,0.0
2025-03-31 12:48:00-04:00,463.9208984375,464.0325927734375,463.7799987792969,463.8999938964844,463.8999938964844,31238,0.0
2025-03-31 12:49:00-04:00,463.8680114746094,464.1300048828125,463.82000732421875,464.1099853515625,464.1099853515625,19476,0.0
2025-03-31 12:50:00-04:00,464.1300048828125,464.17999267578125,463.8399963378906,463.85009765625,463.85009765625,29460,0.0
2025-03-31 12:51:00-04:00,463.8599853515625,464.25,463.8500061035156,464.20001220703125,464.20001220703125,31896,0.0
2025-03-31 12:52:00-04:00,464.1400146484375,464.32000732421875,464.1199951171875,464.1199951171875,464.1199951171875,33156,0.0
2025-03-31 12:53:00-04:00,464.0950012207031,464.18499755859375,463.989990234375,464.1499938964844,464.1499938964844,25664,0.0
2025-03-31 12:54:00-04:00,464.2799987792969,464.4700012207031,464.2200012207031,464.3349914550781,464.3349914550781,26076,0.0
2025-03-31 12:55:00-04:00,464.2699890136719,464.2699890136719,463.9100036621094,463.9649963378906,463.9649963378906,37286,0.0
2025-03-31 12:56:00-04:00,464.010009765625,464.04998779296875,463.5,463.54998779296875,463.54998779296875,74237,0.0
2025-03-31 12:57:00-04:00,463.489990234375,463.5350036621094,463.2799987792969,463.30999755859375,463.30999755859375,70105,0.0
2025-03-31 12:58:00-04:00,463.29998779296875,463.322509765625,463.0050048828125,463.0903015136719,463.0903015136719,51954,0.0
2025-03-31 12:59:00-04:00,463.1600036621094,463.3399963378906,463.0400085449219,463.1600036621094,463.1600036621094,67168,0.0
2025-03-31 13:00:00-04:00,463.1099853515625,463.3699951171875,462.9800109863281,463.17999267578125,463.17999267578125,41438,0.0
2025-03-31 13:01:00-04:00,463.1400146484375,463.3599853515625,463.0199890136719,463.3299865722656,463.3299865722656,51272,0.0
2025-03-31 13:02:00-04:00,463.360107421875,463.4200134277344,463.1156005859375,463.360107421875,463.360107421875,28841,0.0
2025-03-31 13:03:00-04:00,463.45001220703125,463.7699890136719,463.45001220703125,463.7699890136719,463.7699890136719,39262,0.0
2025-03-31 13:04:00-04:00,463.7699890136719,464.0,463.67999267578125,463.9028015136719,463.9028015136719,27011,0.0
2025-03-31 13:05:00-04:00,463.875,464.2900085449219,463.739990234375,464.17010498046875,464.17010498046875,44129,0.0
2025-03-31 13:06:00-04:00,464.139892578125,464.260009765625,464.0325012207031,464.2200012207031,464.2200012207031,37643,0.0
2025-03-31 13:07:00-04:00,464.2799987792969,464.57000732421875,464.2799987792969,464.57000732421875,464.57000732421875,38241,0.0
2025-03-31 13:08:00-04:00,464.57000732421875,464.6300048828125,464.4599914550781,464.6199951171875,464.6199951171875,31397,0.0
2025-03-31 13:09:00-04:00,464.6300048828125,465.05999755859375,464.5849914550781,465.0400085449219,465.0400085449219,93870,0.0
2025-03-31 13:10:00-04:00,465.06500244140625,465.2200012207031,464.9949035644531,465.20001220703125,465.20001220703125,58999,0.0
2025-03-31 13:11:00-04:00,465.20001220703125,465.2300109863281,464.75,464.75,464.75,49255,0.0
